2022-07-24 19:02:40.998,Mode 3 access,100.00," gX: 0.23"," gY: 0.69"," gZ: 0.10",," Gain*gyroY: 68",
2022-07-24 19:02:41.014,Mode 3 access,100.00," gX: 0.23"," gY: 0.69"," gZ: 0.10",," Gain*gyroY: 68",
2022-07-24 19:02:41.031,Mode 3 access,100.00," gX: 0.21"," gY: 0.65"," gZ: 0.11",," Gain*gyroY: 64",
2022-07-24 19:02:41.047,Mode 3 access,100.00," gX: 0.19"," gY: 0.65"," gZ: 0.11",," Gain*gyroY: 65",
2022-07-24 19:02:41.064,Mode 3 access,100.00," gX: 0.19"," gY: 0.66"," gZ: 0.11",," Gain*gyroY: 65",
2022-07-24 19:02:41.080,Mode 3 access,100.00," gX: 0.20"," gY: 0.72"," gZ: 0.12",," Gain*gyroY: 71",
2022-07-24 19:02:41.097,Mode 3 access,100.00," gX: 0.20"," gY: 0.72"," gZ: 0.12",," Gain*gyroY: 71",
2022-07-24 19:02:41.113,Mode 3 access,100.00," gX: 0.21"," gY: 0.77"," gZ: 0.14",," Gain*gyroY: 77",
2022-07-24 19:02:41.129,Mode 3 access,100.00," gX: 0.21"," gY: 0.80"," gZ: 0.16",," Gain*gyroY: 79",
2022-07-24 19:02:41.141,Mode 3 access,100.00," gX: 0.22"," gY: 0.77"," gZ: 0.16",," Gain*gyroY: 77",
2022-07-24 19:02:41.157,Mode 3 access,100.00," gX: 0.21"," gY: 0.74"," gZ: 0.15",," Gain*gyroY: 74",
2022-07-24 19:02:41.174,Mode 3 access,100.00," gX: 0.21"," gY: 0.74"," gZ: 0.15",," Gain*gyroY: 74",
2022-07-24 19:02:41.191,Mode 3 access,100.00," gX: 0.20"," gY: 0.74"," gZ: 0.15",," Gain*gyroY: 73",
2022-07-24 19:02:41.206,Mode 3 access,100.00," gX: 0.22"," gY: 0.72"," gZ: 0.15",," Gain*gyroY: 71",
2022-07-24 19:02:41.223,Mode 3 access,100.00," gX: 0.25"," gY: 0.61"," gZ: 0.15",," Gain*gyroY: 61",
2022-07-24 19:02:41.240,Mode 3 access,100.00," gX: 0.24"," gY: 0.54"," gZ: 0.13",," Gain*gyroY: 54",
2022-07-24 19:02:41.256,Mode 3 access,100.00," gX: 0.24"," gY: 0.54"," gZ: 0.13",," Gain*gyroY: 54",
2022-07-24 19:02:41.273,Mode 3 access,100.00," gX: 0.23"," gY: 0.58"," gZ: 0.12",," Gain*gyroY: 58",
2022-07-24 19:02:41.289,Mode 3 access,100.00," gX: 0.19"," gY: 0.79"," gZ: 0.12",," Gain*gyroY: 79",
2022-07-24 19:02:41.305,Mode 3 access,100.00," gX: 0.14"," gY: 0.90"," gZ: 0.12",," Gain*gyroY: 90",
2022-07-24 19:02:41.317,Mode 3 access,100.00," gX: 0.10"," gY: 0.97"," gZ: 0.11",," Gain*gyroY: 96",
2022-07-24 19:02:41.334,Mode 3 access,100.00," gX: 0.10"," gY: 0.97"," gZ: 0.11",," Gain*gyroY: 96",
2022-07-24 19:02:41.350,Mode 3 access,100.00," gX: 0.13"," gY: 0.79"," gZ: 0.10",," Gain*gyroY: 78",
2022-07-24 19:02:41.366,Mode 3 access,100.00," gX: 0.14"," gY: 0.61"," gZ: 0.09",," Gain*gyroY: 61",
2022-07-24 19:02:41.383,Mode 3 access,100.00," gX: 0.13"," gY: 0.60"," gZ: 0.09",," Gain*gyroY: 59",
2022-07-24 19:02:41.399,Mode 3 access,100.00," gX: 0.13"," gY: 0.60"," gZ: 0.09",," Gain*gyroY: 59",
2022-07-24 19:02:41.416,Mode 3 access,100.00," gX: 0.13"," gY: 0.48"," gZ: 0.09",," Gain*gyroY: 48",
2022-07-24 19:02:41.432,Mode 3 access,100.00," gX: 0.12"," gY: 0.47"," gZ: 0.09",," Gain*gyroY: 46",
2022-07-24 19:02:41.449,Mode 3 access,100.00," gX: 0.10"," gY: 0.60"," gZ: 0.10",," Gain*gyroY: 59",
2022-07-24 19:02:41.465,Mode 3 access,100.00," gX: 0.08"," gY: 0.62"," gZ: 0.10",," Gain*gyroY: 62",
2022-07-24 19:02:41.482,Mode 3 access,100.00," gX: 0.08"," gY: 0.62"," gZ: 0.10",," Gain*gyroY: 62",
2022-07-24 19:02:41.493,Mode 3 access,100.00," gX: 0.07"," gY: 0.59"," gZ: 0.09",," Gain*gyroY: 58",
2022-07-24 19:02:41.510,Mode 3 access,100.00," gX: 0.05"," gY: 0.48"," gZ: 0.08",," Gain*gyroY: 48",
2022-07-24 19:02:41.526,Mode 3 access,100.00," gX: 0.03"," gY: 0.45"," gZ: 0.07",," Gain*gyroY: 45",
2022-07-24 19:02:41.542,Mode 3 access,100.00," gX: 0.04"," gY: 0.53"," gZ: 0.08",," Gain*gyroY: 53",
2022-07-24 19:02:41.559,Mode 3 access,100.00," gX: 0.04"," gY: 0.53"," gZ: 0.08",," Gain*gyroY: 53",
2022-07-24 19:02:41.575,Mode 3 access,100.00," gX: 0.04"," gY: 0.55"," gZ: 0.07",," Gain*gyroY: 54",
2022-07-24 19:02:41.592,Mode 3 access,100.00," gX: 0.04"," gY: 0.48"," gZ: 0.06",," Gain*gyroY: 47",
2022-07-24 19:02:41.608,Mode 3 access,100.00," gX: 0.04"," gY: 0.47"," gZ: 0.06",," Gain*gyroY: 47",
2022-07-24 19:02:41.625,Mode 3 access,100.00," gX: 0.03"," gY: 0.46"," gZ: 0.06",," Gain*gyroY: 46",
2022-07-24 19:02:41.641,Mode 3 access,100.00," gX: 0.03"," gY: 0.46"," gZ: 0.06",," Gain*gyroY: 46",
2022-07-24 19:02:41.653,Mode 3 access,100.00," gX: 0.01"," gY: 0.47"," gZ: 0.06",," Gain*gyroY: 46",
2022-07-24 19:02:41.670,Mode 3 access,100.00," gX: 0.01"," gY: 0.44"," gZ: 0.07",," Gain*gyroY: 43",
2022-07-24 19:02:41.685,Mode 3 access,100.00," gX: 0.02"," gY: 0.38"," gZ: 0.07",," Gain*gyroY: 37",
2022-07-24 19:02:41.702,Mode 3 access,100.00," gX: 0.04"," gY: 0.30"," gZ: 0.05",," Gain*gyroY: 29",
2022-07-24 19:02:41.719,Mode 3 access,100.00," gX: 0.04"," gY: 0.30"," gZ: 0.05",," Gain*gyroY: 29",
2022-07-24 19:02:41.735,Mode 3 access,100.00," gX: 0.05"," gY: 0.30"," gZ: 0.04",," Gain*gyroY: 29",
2022-07-24 19:02:41.752,Mode 3 access,100.00," gX: 0.03"," gY: 0.34"," gZ: 0.02",," Gain*gyroY: 33",
2022-07-24 19:02:41.768,Mode 3 access,100.00," gX: 0.04"," gY: 0.23"," gZ: -0.00",," Gain*gyroY: 23",
2022-07-24 19:02:41.785,Mode 3 access,100.00," gX: 0.05"," gY: 0.12"," gZ: -0.01",," Gain*gyroY: 11",
2022-07-24 19:02:41.801,Mode 3 access,100.00," gX: 0.05"," gY: 0.12"," gZ: -0.01",," Gain*gyroY: 11",
2022-07-24 19:02:41.817,Mode 3 access,100.00," gX: 0.05"," gY: 0.06"," gZ: -0.01",," Gain*gyroY: 5",
2022-07-24 19:02:41.829,Mode 3 access,100.00," gX: 0.04"," gY: 0.00"," gZ: -0.03",," Gain*gyroY: 0",
2022-07-24 19:02:41.846,Mode 3 access,100.00," gX: 0.04"," gY: -0.02"," gZ: -0.05",,,
2022-07-24 19:02:41.862,Mode 3 access,100.00," gX: 0.01"," gY: -0.06"," gZ: -0.07",,,
2022-07-24 19:02:41.879,Mode 3 access,100.00," gX: 0.01"," gY: -0.06"," gZ: -0.07",,,
2022-07-24 19:02:41.890,Mode 3 access,100.00," gX: -0.03"," gY: -0.16"," gZ: -0.09",,,
2022-07-24 19:02:41.907,Mode 3 access,100.00," gX: -0.06"," gY: -0.30"," gZ: -0.11",,,
2022-07-24 19:02:41.923,Mode 3 access,100.00," gX: -0.08"," gY: -0.39"," gZ: -0.11",,,
2022-07-24 19:02:41.936,Mode 3 access,100.00," gX: -0.08"," gY: -0.39"," gZ: -0.11",,,
2022-07-24 19:02:41.952,Mode 3 access,100.00," gX: -0.08"," gY: -0.41"," gZ: -0.11",,,
2022-07-24 19:02:41.969,Mode 3 access,100.00," gX: -0.09"," gY: -0.42"," gZ: -0.10",,,
2022-07-24 19:02:41.981,Mode 3 access,100.00," gX: -0.09"," gY: -0.46"," gZ: -0.10",,,
2022-07-24 19:02:41.998,Mode 3 access,100.00," gX: -0.09"," gY: -0.46"," gZ: -0.10",,,
2022-07-24 19:02:42.014,Mode 3 access,100.00," gX: -0.12"," gY: -0.49"," gZ: -0.10",,,
2022-07-24 19:02:42.026,Mode 3 access,100.00," gX: -0.13"," gY: -0.52"," gZ: -0.10",,,
2022-07-24 19:02:42.042,Mode 3 access,100.00," gX: -0.14"," gY: -0.56"," gZ: -0.11",,,
2022-07-24 19:02:42.059,Mode 3 access,100.00," gX: -0.14"," gY: -0.56"," gZ: -0.11",,,
2022-07-24 19:02:42.071,Mode 3 access,100.00," gX: -0.16"," gY: -0.63"," gZ: -0.10",,,
2022-07-24 19:02:42.088,Mode 3 access,100.00," gX: -0.17"," gY: -0.67"," gZ: -0.09",,,
2022-07-24 19:02:42.104,Mode 3 access,100.00," gX: -0.15"," gY: -0.69"," gZ: -0.09",,,
2022-07-24 19:02:42.116,Mode 3 access,100.00," gX: -0.15"," gY: -0.69"," gZ: -0.09",,,
2022-07-24 19:02:42.133,Mode 3 access,100.00," gX: -0.15"," gY: -0.83"," gZ: -0.09",,,
2022-07-24 19:02:42.149,Mode 3 access,100.00," gX: -0.15"," gY: -0.92"," gZ: -0.10",,,
2022-07-24 19:02:42.161,Mode 3 access,100.00," gX: -0.14"," gY: -1.04"," gZ: -0.11",,,
2022-07-24 19:02:42.178,Mode 3 access,100.00," gX: -0.14"," gY: -1.04"," gZ: -0.11",,,
2022-07-24 19:02:42.194,Mode 3 access,100.00," gX: -0.12"," gY: -1.18"," gZ: -0.11",,,
2022-07-24 19:02:42.206,Mode 3 access,100.00," gX: -0.11"," gY: -1.28"," gZ: -0.11",,,
2022-07-24 19:02:42.223,Mode 3 access,100.00," gX: -0.11"," gY: -1.22"," gZ: -0.09",,,
2022-07-24 19:02:42.239,Mode 3 access,100.00," gX: -0.11"," gY: -1.22"," gZ: -0.09",,,
2022-07-24 19:02:42.251,Mode 3 access,100.00," gX: -0.13"," gY: -1.04"," gZ: -0.07",,,
2022-07-24 19:02:42.268,Mode 3 access,100.00," gX: -0.13"," gY: -0.93"," gZ: -0.06",,,
2022-07-24 19:02:42.284,Mode 3 access,100.00," gX: -0.12"," gY: -0.91"," gZ: -0.07",,,
2022-07-24 19:02:42.296,Mode 3 access,100.00," gX: -0.12"," gY: -0.91"," gZ: -0.07",,,
2022-07-24 19:02:42.313,Mode 3 access,100.00," gX: -0.10"," gY: -0.93"," gZ: -0.08",,,
2022-07-24 19:02:42.329,Mode 3 access,100.00," gX: -0.10"," gY: -0.93"," gZ: -0.08",,,
2022-07-24 19:02:42.341,Mode 3 access,100.00," gX: -0.12"," gY: -0.91"," gZ: -0.08",,,
2022-07-24 19:02:42.357,Mode 3 access,100.00," gX: -0.12"," gY: -0.91"," gZ: -0.08",,,
2022-07-24 19:02:42.374,Mode 3 access,100.00," gX: -0.11"," gY: -0.92"," gZ: -0.09",,,
2022-07-24 19:02:42.386,Mode 3 access,100.00," gX: -0.10"," gY: -0.99"," gZ: -0.09",,,
2022-07-24 19:02:42.403,Mode 3 access,100.00," gX: -0.11"," gY: -0.96"," gZ: -0.08",,,
2022-07-24 19:02:42.420,Mode 3 access,100.00," gX: -0.11"," gY: -0.96"," gZ: -0.08",,,
2022-07-24 19:02:42.432,Mode 3 access,100.00," gX: -0.10"," gY: -0.96"," gZ: -0.07",,,
2022-07-24 19:02:42.448,Mode 3 access,100.00," gX: -0.10"," gY: -0.91"," gZ: -0.07",,,
2022-07-24 19:02:42.465,Mode 3 access,100.00," gX: -0.14"," gY: -0.92"," gZ: -0.09",,,
2022-07-24 19:02:42.476,Mode 3 access,100.00," gX: -0.14"," gY: -0.92"," gZ: -0.09",,,
2022-07-24 19:02:42.493,Mode 3 access,100.00," gX: -0.15"," gY: -0.91"," gZ: -0.10",,,
2022-07-24 19:02:42.505,Mode 3 access,100.00," gX: -0.14"," gY: -0.87"," gZ: -0.09",,,
2022-07-24 19:02:42.522,Mode 3 access,100.00," gX: -0.13"," gY: -0.85"," gZ: -0.08",,,
2022-07-24 19:02:42.538,Mode 3 access,100.00," gX: -0.13"," gY: -0.85"," gZ: -0.08",,,
2022-07-24 19:02:42.550,Mode 3 access,100.00," gX: -0.16"," gY: -0.83"," gZ: -0.07",,,
2022-07-24 19:02:42.567,Mode 3 access,100.00," gX: -0.17"," gY: -0.82"," gZ: -0.09",,,
2022-07-24 19:02:42.583,Mode 3 access,100.00," gX: -0.18"," gY: -0.77"," gZ: -0.12",,,
2022-07-24 19:02:42.595,Mode 3 access,100.00," gX: -0.18"," gY: -0.77"," gZ: -0.12",,,
2022-07-24 19:02:42.612,Mode 3 access,100.00," gX: -0.19"," gY: -0.69"," gZ: -0.13",,,
2022-07-24 19:02:42.628,Mode 3 access,100.00," gX: -0.19"," gY: -0.66"," gZ: -0.14",,,
2022-07-24 19:02:42.640,Mode 3 access,100.00," gX: -0.18"," gY: -0.68"," gZ: -0.15",,,
2022-07-24 19:02:42.657,Mode 3 access,100.00," gX: -0.18"," gY: -0.68"," gZ: -0.15",,,
2022-07-24 19:02:42.673,Mode 3 access,100.00," gX: -0.18"," gY: -0.70"," gZ: -0.16",,,
2022-07-24 19:02:42.686,Mode 3 access,100.00," gX: -0.18"," gY: -0.71"," gZ: -0.15",,,
2022-07-24 19:02:42.702,Mode 3 access,100.00," gX: -0.19"," gY: -0.68"," gZ: -0.14",,,
2022-07-24 19:02:42.719,Mode 3 access,100.00," gX: -0.19"," gY: -0.68"," gZ: -0.14",,,
2022-07-24 19:02:42.731,Mode 3 access,100.00," gX: -0.20"," gY: -0.68"," gZ: -0.13",,,
2022-07-24 19:02:42.747,Mode 3 access,100.00," gX: -0.21"," gY: -0.67"," gZ: -0.13",,,
2022-07-24 19:02:42.764,Mode 3 access,100.00," gX: -0.22"," gY: -0.69"," gZ: -0.13",,,
2022-07-24 19:02:42.775,Mode 3 access,100.00," gX: -0.22"," gY: -0.69"," gZ: -0.13",,,
2022-07-24 19:02:42.792,Mode 3 access,100.00," gX: -0.21"," gY: -0.69"," gZ: -0.11",,,
2022-07-24 19:02:42.808,Mode 3 access,100.00," gX: -0.17"," gY: -0.71"," gZ: -0.10",,,
2022-07-24 19:02:42.821,Mode 3 access,100.00," gX: -0.16"," gY: -0.69"," gZ: -0.09",,,
2022-07-24 19:02:42.837,Mode 3 access,100.00," gX: -0.16"," gY: -0.69"," gZ: -0.09",,,
2022-07-24 19:02:42.854,Mode 3 access,100.00," gX: -0.16"," gY: -0.66"," gZ: -0.09",,,
2022-07-24 19:02:42.866,Mode 3 access,100.00," gX: -0.17"," gY: -0.63"," gZ: -0.08",,,
2022-07-24 19:02:42.882,Mode 3 access,100.00," gX: -0.19"," gY: -0.56"," gZ: -0.06",,,
2022-07-24 19:02:42.899,Mode 3 access,100.00," gX: -0.19"," gY: -0.56"," gZ: -0.06",,,
2022-07-24 19:02:42.911,Mode 3 access,100.00," gX: -0.19"," gY: -0.47"," gZ: -0.04",,,
2022-07-24 19:02:42.927,Mode 3 access,100.00," gX: -0.18"," gY: -0.50"," gZ: -0.02",,,
2022-07-24 19:02:42.944,Mode 3 access,100.00," gX: -0.15"," gY: -0.48"," gZ: -0.01",,,
2022-07-24 19:02:42.955,Mode 3 access,100.00," gX: -0.15"," gY: -0.48"," gZ: -0.01",,,
2022-07-24 19:02:42.972,Mode 3 access,100.00," gX: -0.14"," gY: -0.47"," gZ: -0.01",,,
2022-07-24 19:02:42.989,Mode 3 access,100.00," gX: -0.13"," gY: -0.46"," gZ: 0.00",,,
2022-07-24 19:02:43.001,Mode 3 access,100.00," gX: -0.13"," gY: -0.48"," gZ: 0.02",,,
2022-07-24 19:02:43.017,Mode 3 access,100.00," gX: -0.13"," gY: -0.48"," gZ: 0.02",,,
2022-07-24 19:02:43.034,Mode 3 access,100.00," gX: -0.14"," gY: -0.16"," gZ: 0.05",,,
2022-07-24 19:02:43.046,Mode 3 access,100.00," gX: -0.12"," gY: -0.06"," gZ: 0.06",,,
2022-07-24 19:02:43.063,Mode 3 access,100.00," gX: -0.17"," gY: -0.57"," gZ: 0.07",,,
2022-07-24 19:02:43.079,Mode 3 access,100.00," gX: -0.17"," gY: -0.57"," gZ: 0.07",,,
2022-07-24 19:02:43.091,Mode 3 access,100.00," gX: -0.19"," gY: -0.33"," gZ: 0.08",,,
2022-07-24 19:02:43.107,Mode 3 access,100.00," gX: -0.17"," gY: -0.12"," gZ: 0.08",,,
2022-07-24 19:02:43.124,Mode 3 access,100.00," gX: -0.15"," gY: 0.07"," gZ: 0.07",," Gain*gyroY: 7",
2022-07-24 19:02:43.140,Mode 3 access,100.00," gX: -0.15"," gY: 0.07"," gZ: 0.07",," Gain*gyroY: 7",
2022-07-24 19:02:43.153,Mode 3 access,100.00," gX: -0.13"," gY: 0.10"," gZ: 0.06",," Gain*gyroY: 9",
2022-07-24 19:02:43.168,Mode 3 access,100.00," gX: -0.12"," gY: 0.01"," gZ: 0.05",," Gain*gyroY: 1",
2022-07-24 19:02:43.185,Mode 3 access,100.00," gX: -0.10"," gY: -0.07"," gZ: 0.04",,,
2022-07-24 19:02:43.202,Mode 3 access,100.00," gX: -0.08"," gY: -0.14"," gZ: 0.04",,,
2022-07-24 19:02:43.218,Mode 3 access,100.00," gX: -0.08"," gY: -0.14"," gZ: 0.04",,,
2022-07-24 19:02:43.230,Mode 3 access,100.00," gX: -0.05"," gY: -0.17"," gZ: 0.03",,,
2022-07-24 19:02:43.247,Mode 3 access,100.00," gX: -0.04"," gY: -0.20"," gZ: 0.01",,,
2022-07-24 19:02:43.263,Mode 3 access,100.00," gX: -0.02"," gY: -0.18"," gZ: 0.01",,,
2022-07-24 19:02:43.275,Mode 3 access,100.00," gX: -0.02"," gY: -0.18"," gZ: 0.01",,,
2022-07-24 19:02:43.291,Mode 3 access,100.00," gX: 0.03"," gY: -0.15"," gZ: 0.02",,,
2022-07-24 19:02:43.308,Mode 3 access,100.00," gX: 0.03"," gY: -0.13"," gZ: 0.00",,,
2022-07-24 19:02:43.321,Mode 3 access,100.00," gX: 0.05"," gY: -0.11"," gZ: -0.00",,,
2022-07-24 19:02:43.337,Mode 3 access,100.00," gX: 0.05"," gY: -0.11"," gZ: -0.00",,,
2022-07-24 19:02:43.353,Mode 3 access,100.00," gX: 0.08"," gY: -0.10"," gZ: 0.02",,,
2022-07-24 19:02:43.366,Mode 3 access,100.00," gX: 0.06"," gY: -0.08"," gZ: 0.01",,,
2022-07-24 19:02:43.382,Mode 3 access,100.00," gX: 0.06"," gY: -0.06"," gZ: -0.02",,,
2022-07-24 19:02:43.399,Mode 3 access,100.00," gX: 0.06"," gY: -0.06"," gZ: -0.02",,,
2022-07-24 19:02:43.410,Mode 3 access,100.00," gX: 0.06"," gY: -0.04"," gZ: -0.03",,,
2022-07-24 19:02:43.427,Mode 3 access,100.00," gX: 0.09"," gY: -0.00"," gZ: -0.02",,,
2022-07-24 19:02:43.443,Mode 3 access,100.00," gX: 0.09"," gY: -0.01"," gZ: -0.00",,,
2022-07-24 19:02:43.456,Mode 3 access,100.00," gX: 0.09"," gY: -0.01"," gZ: -0.00",,,
2022-07-24 19:02:43.472,Mode 3 access,100.00," gX: 0.08"," gY: -0.04"," gZ: 0.01",,,
2022-07-24 19:02:43.489,Mode 3 access,100.00," gX: 0.06"," gY: -0.04"," gZ: -0.00",,,
2022-07-24 19:02:43.501,Mode 3 access,100.00," gX: 0.04"," gY: -0.02"," gZ: -0.02",,,
2022-07-24 19:02:43.516,Mode 3 access,100.00," gX: 0.04"," gY: -0.02"," gZ: -0.02",,,
2022-07-24 19:02:43.529,Mode 3 access,100.00," gX: 0.03"," gY: 0.00"," gZ: -0.02",," Gain*gyroY: 0",
2022-07-24 19:02:43.546,Mode 3 access,100.00," gX: 0.03"," gY: 0.02"," gZ: -0.01",," Gain*gyroY: 1",
2022-07-24 19:02:43.562,Mode 3 access,100.00," gX: 0.02"," gY: 0.01"," gZ: -0.00",," Gain*gyroY: 0",
2022-07-24 19:02:43.578,Mode 3 access,100.00," gX: 0.02"," gY: 0.01"," gZ: -0.00",," Gain*gyroY: 0",
2022-07-24 19:02:43.595,Mode 3 access,100.00," gX: 0.01"," gY: 0.00"," gZ: 0.00",," Gain*gyroY: 0",
2022-07-24 19:02:43.611,Mode 3 access,100.00," gX: 0.00"," gY: -0.02"," gZ: 0.01",,,
2022-07-24 19:02:43.628,Mode 3 access,100.00," gX: -0.01"," gY: -0.01"," gZ: 0.01",,,
2022-07-24 19:02:43.640,Mode 3 access,100.00," gX: -0.02"," gY: -0.02"," gZ: 0.00",,,
2022-07-24 19:02:43.656,Mode 3 access,100.00," gX: -0.02"," gY: -0.02"," gZ: 0.00",,,
2022-07-24 19:02:43.673,Mode 3 access,100.00," gX: -0.02"," gY: -0.01"," gZ: 0.00",,,
2022-07-24 19:02:43.684,Mode 3 access,100.00," gX: -0.01"," gY: -0.01"," gZ: 0.01",,,
2022-07-24 19:02:43.702,Mode 3 access,100.00," gX: -0.01"," gY: -0.02"," gZ: 0.02",,,
2022-07-24 19:02:43.718,Mode 3 access,100.00," gX: -0.01"," gY: -0.02"," gZ: 0.02",,,
2022-07-24 19:02:43.730,Mode 3 access,100.00," gX: -0.01"," gY: -0.04"," gZ: 0.03",,,
2022-07-24 19:02:43.747,Mode 3 access,100.00," gX: -0.01"," gY: -0.05"," gZ: 0.02",,,
2022-07-24 19:02:43.763,Mode 3 access,100.00," gX: -0.01"," gY: -0.06"," gZ: 0.02",,,
2022-07-24 19:02:43.774,Mode 3 access,100.00," gX: -0.01"," gY: -0.06"," gZ: 0.02",,,
2022-07-24 19:02:43.791,Mode 3 access,100.00," gX: -0.01"," gY: -0.04"," gZ: 0.02",,,
2022-07-24 19:02:43.808,Mode 3 access,100.00," gX: -0.01"," gY: -0.03"," gZ: 0.01",,,
2022-07-24 19:02:43.820,Mode 3 access,100.00," gX: -0.01"," gY: -0.02"," gZ: 0.00",,,
2022-07-24 19:02:43.837,Mode 3 access,100.00," gX: -0.01"," gY: -0.02"," gZ: 0.00",,,
2022-07-24 19:02:43.853,Mode 3 access,100.00," gX: -0.00"," gY: -0.02"," gZ: 0.00",,,
2022-07-24 19:02:43.865,Mode 3 access,100.00," gX: -0.00"," gY: -0.02"," gZ: -0.00",,,
2022-07-24 19:02:43.882,Mode 3 access,100.00," gX: 0.00"," gY: -0.01"," gZ: -0.01",,,
2022-07-24 19:02:43.898,Mode 3 access,100.00," gX: 0.00"," gY: -0.01"," gZ: -0.01",,,
2022-07-24 19:02:43.910,Mode 3 access,100.00," gX: 0.00"," gY: -0.02"," gZ: -0.01",,,
2022-07-24 19:02:43.926,Mode 3 access,100.00," gX: -0.00"," gY: -0.02"," gZ: -0.01",,,
2022-07-24 19:02:43.943,Mode 3 access,100.00," gX: 0.00"," gY: -0.01"," gZ: -0.01",,,
2022-07-24 19:02:43.955,Mode 3 access,100.00," gX: 0.00"," gY: -0.01"," gZ: -0.01",,,
2022-07-24 19:02:43.972,Mode 3 access,100.00," gX: 0.00"," gY: 0.00"," gZ: -0.02",," Gain*gyroY: 0",
2022-07-24 19:02:43.988,Mode 3 access,100.00," gX: 0.00"," gY: -0.01"," gZ: -0.02",,,
2022-07-24 19:02:44.000,Mode 3 access,100.00," gX: -0.00"," gY: -0.02"," gZ: -0.01",,,
2022-07-24 19:02:44.016,Mode 3 access,100.00," gX: -0.00"," gY: -0.02"," gZ: -0.01",,,
2022-07-24 19:02:44.033,Mode 3 access,100.00," gX: -0.00"," gY: -0.02"," gZ: -0.01",,,
2022-07-24 19:02:44.045,Mode 3 access,100.00," gX: -0.01"," gY: -0.02"," gZ: -0.01",,,
2022-07-24 19:02:44.062,Mode 3 access,100.00," gX: -0.01"," gY: -0.01"," gZ: -0.01",,,
2022-07-24 19:02:44.078,Mode 3 access,100.00," gX: -0.01"," gY: -0.01"," gZ: -0.01",,,
2022-07-24 19:02:44.091,Mode 3 access,100.00," gX: -0.00"," gY: 0.00"," gZ: -0.01",," Gain*gyroY: 0",
2022-07-24 19:02:44.106,Mode 3 access,100.00," gX: -0.00"," gY: -0.00"," gZ: -0.00",,,
2022-07-24 19:02:44.124,Mode 3 access,100.00," gX: -0.01"," gY: -0.02"," gZ: 0.00",,,
2022-07-24 19:02:44.140,Mode 3 access,100.00," gX: -0.01"," gY: -0.02"," gZ: 0.00",,,
2022-07-24 19:02:44.152,Mode 3 access,100.00," gX: 0.00"," gY: -0.01"," gZ: 0.01",,,
2022-07-24 19:02:44.168,Mode 3 access,100.00," gX: -0.00"," gY: -0.00"," gZ: 0.01",,,
2022-07-24 19:02:44.185,Mode 3 access,100.00," gX: -0.01"," gY: -0.01"," gZ: 0.01",,,
2022-07-24 19:02:44.196,Mode 3 access,100.00," gX: -0.01"," gY: -0.01"," gZ: 0.01",,,
2022-07-24 19:02:44.213,Mode 3 access,100.00," gX: -0.02"," gY: -0.03"," gZ: 0.01",,,
2022-07-24 19:02:44.230,Mode 3 access,100.00," gX: -0.00"," gY: -0.02"," gZ: 0.01",,,
2022-07-24 19:02:44.242,Mode 3 access,100.00," gX: -0.00"," gY: -0.02"," gZ: 0.01",,,
2022-07-24 19:02:44.258,Mode 3 access,100.00," gX: -0.00"," gY: -0.02"," gZ: 0.01",,,
2022-07-24 19:02:44.275,Mode 3 access,100.00," gX: -0.00"," gY: -0.02"," gZ: 0.01",,,
2022-07-24 19:02:44.287,Mode 3 access,100.00," gX: 0.00"," gY: -0.02"," gZ: 0.01",,,
2022-07-24 19:02:44.304,Mode 3 access,100.00," gX: -0.00"," gY: -0.03"," gZ: 0.01",,,
2022-07-24 19:02:44.320,Mode 3 access,100.00," gX: -0.00"," gY: -0.03"," gZ: 0.01",,,
2022-07-24 19:02:44.332,Mode 3 access,100.00," gX: 0.00"," gY: -0.02"," gZ: 0.01",,,
2022-07-24 19:02:44.349,Mode 3 access,100.00," gX: 0.00"," gY: -0.02"," gZ: 0.00",,,
2022-07-24 19:02:44.365,Mode 3 access,100.00," gX: 0.00"," gY: -0.03"," gZ: 0.00",,,
2022-07-24 19:02:44.377,Mode 3 access,100.00," gX: 0.00"," gY: -0.03"," gZ: 0.00",,,
2022-07-24 19:02:44.393,Mode 3 access,100.00," gX: 0.00"," gY: -0.03"," gZ: 0.00",,,
2022-07-24 19:02:44.410,Mode 3 access,100.00," gX: -0.00"," gY: -0.03"," gZ: 0.00",,,
2022-07-24 19:02:44.422,Mode 3 access,100.00," gX: -0.00"," gY: -0.02"," gZ: 0.00",,,
2022-07-24 19:02:44.438,Mode 3 access,100.00," gX: -0.00"," gY: -0.02"," gZ: 0.00",,,
2022-07-24 19:02:44.455,Mode 3 access,100.00," gX: 0.00"," gY: -0.02"," gZ: 0.00",,,
2022-07-24 19:02:44.467,Mode 3 access,100.00," gX: 0.00"," gY: -0.02"," gZ: 0.00",,,
2022-07-24 19:02:44.484,Mode 3 access,100.00," gX: 0.00"," gY: -0.02"," gZ: 0.00",,,
2022-07-24 19:02:44.500,Mode 3 access,100.00," gX: 0.00"," gY: -0.02"," gZ: 0.00",,,
2022-07-24 19:02:44.513,Mode 3 access,100.00," gX: 0.00"," gY: -0.02"," gZ: 0.01",,,
2022-07-24 19:02:44.529,Mode 3 access,100.00," gX: -0.00"," gY: -0.02"," gZ: 0.01",,,
2022-07-24 19:02:44.545,Mode 3 access,100.00," gX: 0.01"," gY: -0.01"," gZ: 0.01",,,
