0.09467725,0.02252978,0.02207598,0.9950082,0.01448496,1.216151,0.1600052,0.08137928,1.145883,0.7073903,Day: 2022-07-24 Time: 20:20:53.2297498
0.09682047,0.02227695,0.02174962,0.9948148,0.01465986,1.216197,0.1661771,0.08441716,1.149314,0.7198889,Day: 2022-07-24 Time: 20:20:53.2432831
0.09977175,0.02181262,0.02149036,0.9945391,0.01482953,1.216241,0.1724027,0.08648957,1.152657,0.7312295,Day: 2022-07-24 Time: 20:20:53.2574251
0.1022935,0.02135021,0.02123803,0.9942983,0.01503181,1.216119,0.1787305,0.08844862,1.15564,0.7425874,Day: 2022-07-24 Time: 20:20:53.2712778
0.1047547,0.02089589,0.02099292,0.9940569,0.01526535,1.2162,0.1850176,0.09073066,1.158278,0.7540189,Day: 2022-07-24 Time: 20:20:53.2850804
0.1069352,0.02055473,0.02090799,0.9938336,0.01549564,1.216067,0.1914106,0.09273959,1.160738,0.7648306,Day: 2022-07-24 Time: 20:20:53.298966
0.1090752,0.02024539,0.02081752,0.9936093,0.01568663,1.215785,0.1977485,0.0945937,1.163658,0.7749109,Day: 2022-07-24 Time: 20:20:53.3134346
0.1117135,0.01966921,0.02106424,0.9933225,0.01589122,1.215584,0.2042304,0.09662461,1.166706,0.7850345,Day: 2022-07-24 Time: 20:20:53.3267118
0.1137645,0.0189686,0.02124092,0.9930995,0.01599306,1.215334,0.210736,0.09872579,1.169575,0.7952007,Day: 2022-07-24 Time: 20:20:53.3413892
0.115447,0.01794705,0.02176673,0.9929129,0.01608113,1.214869,0.2172288,0.100736,1.171975,0.805119,Day: 2022-07-24 Time: 20:20:53.3548093
0.1177623,0.01690865,0.02203604,0.9926533,0.01616714,1.214348,0.2236478,0.1025298,1.174113,0.8147332,Day: 2022-07-24 Time: 20:20:53.3681366
0.1206203,0.01579488,0.02192088,0.992331,0.01627301,1.21392,0.2299516,0.1041019,1.176032,0.8239492,Day: 2022-07-24 Time: 20:20:53.3823176
0.1237119,0.01472774,0.02150894,0.9919757,0.01631331,1.213412,0.2363289,0.1054729,1.177707,0.8328605,Day: 2022-07-24 Time: 20:20:53.3965871
0.1263848,0.01380165,0.02111539,0.9916605,0.01639357,1.212907,0.2428319,0.1066811,1.178834,0.8416929,Day: 2022-07-24 Time: 20:20:53.4101574
0.1283642,0.01318443,0.02119519,0.9914129,0.01658737,1.212389,0.2493296,0.1076241,1.180076,0.8500959,Day: 2022-07-24 Time: 20:20:53.4249181
0.1300232,0.01271114,0.02153424,0.9911956,0.01678051,1.211785,0.2558046,0.1083125,1.181776,0.8578143,Day: 2022-07-24 Time: 20:20:53.4386371
0.132264,0.01229521,0.02207285,0.9908925,0.01687952,1.211059,0.2622762,0.1089439,1.183625,0.8655995,Day: 2022-07-24 Time: 20:20:53.4522509
0.1346342,0.01173784,0.02266381,0.9905666,0.01692348,1.210169,0.268717,0.1098868,1.18497,0.8735769,Day: 2022-07-24 Time: 20:20:53.4664635
0.1372319,0.01083521,0.02365665,0.9901972,0.01700435,1.209179,0.2751225,0.1108573,1.185201,0.881411,Day: 2022-07-24 Time: 20:20:53.4804398
0.140088,0.009896846,0.02389516,0.9898012,0.01701427,1.208146,0.2815421,0.1117271,1.184963,0.8891788,Day: 2022-07-24 Time: 20:20:53.4943187
0.1430991,0.008921117,0.02379691,0.989382,0.01712764,1.207025,0.2879748,0.1122379,1.183985,0.8969927,Day: 2022-07-24 Time: 20:20:53.5082915
0.1460117,0.007966729,0.02422497,0.9889541,0.01734367,1.205891,0.2943773,0.1123551,1.182567,0.9047245,Day: 2022-07-24 Time: 20:20:53.5220322
0.1486777,0.00709532,0.02483988,0.9885482,0.01752856,1.204647,0.3007989,0.1126918,1.180666,0.9123456,Day: 2022-07-24 Time: 20:20:53.5354361
0.1514757,0.006236375,0.02464366,0.9881341,0.01765547,1.203371,0.3071184,0.1132518,1.179212,0.919583,Day: 2022-07-24 Time: 20:20:53.5501375
0.1547197,0.005317849,0.02419388,0.9876478,0.01783542,1.202189,0.3134139,0.1133676,1.178259,0.9267438,Day: 2022-07-24 Time: 20:20:53.5635498
0.1572578,0.004343917,0.02412761,0.9872532,0.01807562,1.200634,0.3198931,0.1132813,1.177114,0.9336247,Day: 2022-07-24 Time: 20:20:53.5775394
0.159985,0.003291417,0.02428103,0.9868153,0.01835317,1.199082,0.3260663,0.1132503,1.176172,0.9403472,Day: 2022-07-24 Time: 20:20:53.5913792
0.1634449,0.002365354,0.02371074,0.9862646,0.01852898,1.19738,0.3322913,0.11306,1.17585,0.9464968,Day: 2022-07-24 Time: 20:20:53.6056118
0.1671863,0.001703356,0.0223331,0.9856709,0.0188139,1.19563,0.3383597,0.1128631,1.175521,0.9523075,Day: 2022-07-24 Time: 20:20:53.6193313
0.1712674,0.001164865,0.02135716,0.9849924,0.01935604,1.194159,0.3444431,0.1127148,1.174273,0.9584698,Day: 2022-07-24 Time: 20:20:53.6340676
0.1744789,0.001113133,0.02114682,0.9844332,0.01987539,1.192321,0.3506405,0.1124707,1.172805,0.9647018,Day: 2022-07-24 Time: 20:20:53.6473497
0,0,0
0.03404767,0.01894403,0.02950709,0.9988049,0.02022434,1.193621,-0.004667517,-0.01178404,1.053869,0.1215271,Day: 2022-07-24 Time: 20:20:56.3066747
0.03647736,0.01937605,0.02847006,0.9987409,0.02062543,1.194004,-0.001697268,-0.01135662,1.054879,0.1308279,Day: 2022-07-24 Time: 20:20:56.3203561
0.03907909,0.01995052,0.02730054,0.9986638,0.02104733,1.194284,0.001347207,-0.01058902,1.05662,0.1417271,Day: 2022-07-24 Time: 20:20:56.3345419
0.04235105,0.02049837,0.02659439,0.9985384,0.02149448,1.194593,0.004512572,-0.009316213,1.059414,0.1541837,Day: 2022-07-24 Time: 20:20:56.3482764
0.04515769,0.02102668,0.02573969,0.9984269,0.02189459,1.194853,0.007800905,-0.00803028,1.061863,0.1661776,Day: 2022-07-24 Time: 20:20:56.3620419
0.04829271,0.02151402,0.02498475,0.9982889,0.02227225,1.195089,0.01114642,-0.006539382,1.064102,0.1794913,Day: 2022-07-24 Time: 20:20:56.3763164
0.05191612,0.02184291,0.02409405,0.9981218,0.02270407,1.195238,0.01462679,-0.004903434,1.066078,0.1934319,Day: 2022-07-24 Time: 20:20:56.3902119
0.05591945,0.02208464,0.02289099,0.9979285,0.02308039,1.195372,0.01812922,-0.003187677,1.067684,0.2079391,Day: 2022-07-24 Time: 20:20:56.4043435
0.06038154,0.02220871,0.02211957,0.9976831,0.023476,1.195462,0.02181538,-0.00134974,1.068836,0.2231615,Day: 2022-07-24 Time: 20:20:56.4183344
0.06466455,0.02216351,0.02158727,0.9974273,0.02392025,1.195365,0.02562818,0.00051938,1.069515,0.2392134,Day: 2022-07-24 Time: 20:20:56.4321475
0.06949483,0.02192695,0.0205923,0.9971287,0.02420555,1.195272,0.02949869,0.002797145,1.070335,0.2562014,Day: 2022-07-24 Time: 20:20:56.4458894
0.07478337,0.02167405,0.01950889,0.9967734,0.02451568,1.1952,0.0333602,0.005394943,1.071428,0.2737971,Day: 2022-07-24 Time: 20:20:56.4603621
0.08050635,0.02141053,0.01882509,0.9963463,0.02486335,1.195196,0.03721402,0.00833343,1.072534,0.2921745,Day: 2022-07-24 Time: 20:20:56.473658
0.08580272,0.02110021,0.01838862,0.9959189,0.02522375,1.195192,0.04108268,0.01141812,1.07349,0.310628,Day: 2022-07-24 Time: 20:20:56.4870308
0.09061661,0.02067078,0.01813314,0.9955062,0.02551949,1.195399,0.04500619,0.0148,1.073984,0.3298765,Day: 2022-07-24 Time: 20:20:56.5012656
0.09468789,0.02029437,0.01748656,0.9951465,0.02571406,1.195723,0.04915358,0.01800788,1.074189,0.3484271,Day: 2022-07-24 Time: 20:20:56.5151223
0.09848116,0.01988678,0.01665028,0.9948009,0.02599484,1.195897,0.05320615,0.02110319,1.074297,0.3662423,Day: 2022-07-24 Time: 20:20:56.5287693
0.1022385,0.01971333,0.01593778,0.9944369,0.02629843,1.196225,0.05728904,0.02422415,1.0741,0.3840011,Day: 2022-07-24 Time: 20:20:56.5428672
0.1056291,0.01972573,0.01560873,0.9940874,0.02659055,1.19647,0.06134605,0.027417,1.074068,0.4015439,Day: 2022-07-24 Time: 20:20:56.5572248
0.1089152,0.01979597,0.01557854,0.9937319,0.02686622,1.196772,0.06545713,0.03080087,1.074158,0.4193341,Day: 2022-07-24 Time: 20:20:56.5708012
0.1119973,0.01967224,0.01599214,0.9933851,0.02704266,1.197025,0.06963578,0.03461529,1.075083,0.4372565,Day: 2022-07-24 Time: 20:20:56.5851285
0.1150826,0.01953774,0.01648267,0.993027,0.02711251,1.19727,0.07379273,0.03864575,1.076424,0.4548622,Day: 2022-07-24 Time: 20:20:56.5994092
0.1183506,0.0193747,0.0167393,0.9926417,0.02724468,1.197502,0.07799926,0.04234917,1.07783,0.4714772,Day: 2022-07-24 Time: 20:20:56.6125956
0.121597,0.01895764,0.01696338,0.9922535,0.0274511,1.197768,0.08219876,0.04536213,1.078398,0.4873585,Day: 2022-07-24 Time: 20:20:56.6268868
0.1243815,0.018707,0.01744941,0.9919047,0.02756517,1.197975,0.08657221,0.04791192,1.079161,0.5022567,Day: 2022-07-24 Time: 20:20:56.6406354
0.1272397,0.01854243,0.01760409,0.9915424,0.02755947,1.198119,0.09091938,0.05103683,1.081213,0.5170034,Day: 2022-07-24 Time: 20:20:56.6552675
0.1303426,0.01839664,0.01748881,0.9911441,0.02756626,1.198215,0.09528023,0.05478665,1.083868,0.5321127,Day: 2022-07-24 Time: 20:20:56.6679418
0.1335468,0.01822139,0.0175231,0.99072,0.02771812,1.198427,0.09967213,0.05922937,1.086408,0.5478947,Day: 2022-07-24 Time: 20:20:56.6825139
0.1364907,0.01818234,0.01781022,0.9903144,0.02785226,1.198637,0.1041975,0.06404372,1.088176,0.5640169,Day: 2022-07-24 Time: 20:20:56.6961471
0.1391779,0.01808542,0.01823992,0.9899342,0.02795251,1.198826,0.1088489,0.06885001,1.090009,0.5796747,Day: 2022-07-24 Time: 20:20:56.7097673
0.1418345,0.01811468,0.01871936,0.9895476,0.02798437,1.198946,0.1134668,0.07374452,1.09224,0.5942512,Day: 2022-07-24 Time: 20:20:56.7239763
0.1450005,0.01800021,0.01922007,0.9890811,0.02812649,1.199106,0.1180919,0.0777552,1.094432,0.6078312,Day: 2022-07-24 Time: 20:20:56.7382529
0.1479544,0.01800695,0.01961506,0.9886357,0.02824353,1.199351,0.1227129,0.08093259,1.096185,0.6205834,Day: 2022-07-24 Time: 20:20:56.7521588
0.150511,0.01804392,0.02007748,0.9882398,0.02839161,1.199547,0.12744,0.08362439,1.097372,0.6329567,Day: 2022-07-24 Time: 20:20:56.7671035
0.1526007,0.01819019,0.02079277,0.9879017,0.02852681,1.199765,0.132425,0.08618654,1.098183,0.6451076,Day: 2022-07-24 Time: 20:20:56.7808273
0.1544875,0.01811296,0.02110096,0.9876033,0.02869,1.199995,0.1374122,0.08867715,1.098764,0.6572524,Day: 2022-07-24 Time: 20:20:56.7940593
0.1565302,0.0178569,0.02148583,0.987278,0.02887489,1.200243,0.1424691,0.09109683,1.098628,0.6692189,Day: 2022-07-24 Time: 20:20:56.8072816
0.1586146,0.01763967,0.02208464,0.986936,0.02902068,1.200458,0.1476181,0.09358771,1.09794,0.6809928,Day: 2022-07-24 Time: 20:20:56.821488
0.1605434,0.01716758,0.02254051,0.986622,0.02923756,1.200522,0.1527462,0.09627637,1.098019,0.6926311,Day: 2022-07-24 Time: 20:20:56.8352148
0.1627474,0.01684043,0.02264393,0.9862642,0.02938147,1.200559,0.1579597,0.09898131,1.099017,0.7034817,Day: 2022-07-24 Time: 20:20:56.8492037
0.1655164,0.0163591,0.02256973,0.985813,0.02960509,1.200643,0.1630379,0.1009036,1.10078,0.7133253,Day: 2022-07-24 Time: 20:20:56.8641501
0.1679845,0.01593006,0.02261073,0.9854016,0.02988341,1.200444,0.1682866,0.1023199,1.10188,0.7234325,Day: 2022-07-24 Time: 20:20:56.8770062
0.1703104,0.01563763,0.02285529,0.9850013,0.03020264,1.20034,0.1735447,0.1035241,1.10176,0.7335951,Day: 2022-07-24 Time: 20:20:56.8909806
0.1728302,0.01528277,0.02309992,0.9845622,0.03045155,1.200245,0.1788859,0.1047946,1.10133,0.7435271,Day: 2022-07-24 Time: 20:20:56.9052997
0.1750473,0.01508531,0.02267725,0.9841833,0.03057901,1.200148,0.184287,0.105601,1.101713,0.7524272,Day: 2022-07-24 Time: 20:20:56.9201628
0.1772033,0.01475114,0.02253519,0.9838057,0.03083103,1.20007,0.1896736,0.1063174,1.102697,0.7614328,Day: 2022-07-24 Time: 20:20:56.9328819
0.1792036,0.01471297,0.02249285,0.9834448,0.03100163,1.199888,0.1951165,0.1064089,1.104053,0.7698716,Day: 2022-07-24 Time: 20:20:56.9468969
0.181016,0.01453885,0.02251404,0.983115,0.03120332,1.199683,0.2004398,0.1065786,1.105151,0.7782685,Day: 2022-07-24 Time: 20:20:56.9618435
0.1831119,0.0144094,0.02293799,0.9827188,0.03139373,1.199689,0.2057982,0.1072861,1.105848,0.7872093,Day: 2022-07-24 Time: 20:20:56.9755564
0.1844153,0.01438619,0.02340818,0.9824643,0.03153374,1.199579,0.2111816,0.1083745,1.106895,0.7961802,Day: 2022-07-24 Time: 20:20:56.9889582
0.1855478,0.01448647,0.02334077,0.9822512,0.03162757,1.199323,0.2165024,0.109512,1.108753,0.8045914,Day: 2022-07-24 Time: 20:20:57.0031471
0.1868551,0.01448154,0.02329783,0.9820045,0.03174992,1.199343,0.2217263,0.109991,1.110634,0.8126932,Day: 2022-07-24 Time: 20:20:57.0163953
0.1874986,0.01458383,0.02366069,0.9818715,0.03187827,1.199618,0.2270681,0.1101113,1.112598,0.8205488,Day: 2022-07-24 Time: 20:20:57.030238
0.1869176,0.01474098,0.02400698,0.9819716,0.03187815,1.199917,0.2323503,0.110571,1.11443,0.8284466,Day: 2022-07-24 Time: 20:20:57.0450161
0.1855382,0.01486306,0.0238988,0.9822339,0.03182897,1.200258,0.237424,0.1109919,1.116404,0.8361731,Day: 2022-07-24 Time: 20:20:57.0585825
0.1842255,0.01495196,0.02364462,0.9824858,0.03175808,1.200663,0.2424312,0.1112161,1.11893,0.8435006,Day: 2022-07-24 Time: 20:20:57.0717884
0.1829073,0.01513838,0.02333437,0.9827366,0.03171846,1.20127,0.247392,0.1114355,1.121526,0.8507167,Day: 2022-07-24 Time: 20:20:57.0861046
0.1803567,0.01557479,0.02321827,0.9832039,0.03160926,1.201839,0.252511,0.1118574,1.124617,0.857837,Day: 2022-07-24 Time: 20:20:57.1009438
0.1773655,0.01579779,0.02317508,0.9837453,0.03149578,1.202127,0.2575531,0.112217,1.127644,0.8648596,Day: 2022-07-24 Time: 20:20:57.114737
0.1751106,0.01639017,0.02300808,0.9841434,0.03121746,1.202331,0.2624751,0.111896,1.130582,0.8712485,Day: 2022-07-24 Time: 20:20:57.127336
0.1735902,0.0169028,0.02257609,0.9844141,0.03096974,1.202435,0.2672697,0.1112514,1.133258,0.8773772,Day: 2022-07-24 Time: 20:20:57.1418524
0.1720657,0.01747791,0.02245494,0.9846744,0.03073231,1.20266,0.2720551,0.1104812,1.134892,0.883826,Day: 2022-07-24 Time: 20:20:57.1558584
0.1704783,0.01778473,0.02323521,0.9849269,0.03055095,1.202706,0.2768004,0.1098879,1.135726,0.8901642,Day: 2022-07-24 Time: 20:20:57.1690914
0.169604,0.01819758,0.0237325,0.9850584,0.03020046,1.202689,0.2815448,0.1086323,1.136777,0.8959191,Day: 2022-07-24 Time: 20:20:57.1836498
0.1688344,0.01869705,0.02335075,0.9851904,0.02974913,1.202613,0.286361,0.1070478,1.138117,0.9013455,Day: 2022-07-24 Time: 20:20:57.1975466
0.1679264,0.01924313,0.02293107,0.9853449,0.02937795,1.202752,0.2911982,0.105382,1.139703,0.9068077,Day: 2022-07-24 Time: 20:20:57.2115154
0.1664466,0.01996664,0.02307353,0.9855783,0.02898737,1.202686,0.2961063,0.1034851,1.141624,0.9117519,Day: 2022-07-24 Time: 20:20:57.2257463
0.1650737,0.02075195,0.02293408,0.9857962,0.02857036,1.202493,0.3009069,0.1017759,1.143506,0.9167451,Day: 2022-07-24 Time: 20:20:57.2399588
0.164202,0.02150411,0.0224576,0.9859366,0.02804544,1.202279,0.3058673,0.09965654,1.145212,0.9215079,Day: 2022-07-24 Time: 20:20:57.2526045
0.1630706,0.02197372,0.02287633,0.9861044,0.0275695,1.201862,0.3106284,0.09740801,1.146305,0.9264503,Day: 2022-07-24 Time: 20:20:57.2672597
0.1624318,0.02200474,0.02335414,0.9861979,0.02711946,1.201355,0.3153399,0.09507939,1.147078,0.931392,Day: 2022-07-24 Time: 20:20:57.2812151
0.1626772,0.02208476,0.0234329,0.9861538,0.02651803,1.200772,0.3200887,0.09272105,1.148203,0.936104,Day: 2022-07-24 Time: 20:20:57.2951629
0.1633131,0.0219084,0.02340163,0.9860533,0.02604535,1.200218,0.3248719,0.090538,1.149579,0.9408662,Day: 2022-07-24 Time: 20:20:57.3086047
0.1633733,0.02190364,0.02356561,0.9860396,0.02553349,1.199405,0.3297377,0.08843423,1.151188,0.9455707,Day: 2022-07-24 Time: 20:20:57.3228534
0.1644546,0.02201818,0.02374309,0.985853,0.02498898,1.19874,0.3345723,0.08644191,1.153225,0.9499101,Day: 2022-07-24 Time: 20:20:57.3368946
0.1647768,0.02233648,0.02323529,0.9858041,0.02441118,1.198003,0.3395067,0.08481359,1.155663,0.9543318,Day: 2022-07-24 Time: 20:20:57.3505063
0.1653402,0.02264982,0.02339184,0.985699,0.02395808,1.19708,0.3443627,0.08372252,1.158187,0.958613,Day: 2022-07-24 Time: 20:20:57.3649232
0.1661538,0.02314459,0.02323874,0.9855543,0.02340436,1.196096,0.3491832,0.08231771,1.160514,0.9628059,Day: 2022-07-24 Time: 20:20:57.3783669
0.1679324,0.02377927,0.02329492,0.9852363,0.02282993,1.194918,0.3539177,0.08090007,1.16256,0.9669086,Day: 2022-07-24 Time: 20:20:57.3926814
0,0,0
0.03291716,0.02988373,0.03212158,0.9984947,0.0135124,1.190546,-0.01141493,-0.02815796,1.037496,0.1190329,Day: 2022-07-24 Time: 20:20:59.927086
0.03415036,0.03020849,0.03178782,0.9984542,0.01372911,1.191335,-0.008587222,-0.02858584,1.036897,0.1290171,Day: 2022-07-24 Time: 20:20:59.9409864
0.03494598,0.03065767,0.03131854,0.9984278,0.01393549,1.192105,-0.005677493,-0.02869339,1.036806,0.1410014,Day: 2022-07-24 Time: 20:20:59.9543205
0.0362491,0.03120403,0.03083019,0.9983796,0.01419481,1.193195,-0.002601562,-0.02837147,1.037405,0.1548839,Day: 2022-07-24 Time: 20:20:59.9676284
0.03647099,0.03178385,0.03038961,0.9983667,0.01442156,1.194119,0.0007061817,-0.02760549,1.038692,0.1708835,Day: 2022-07-24 Time: 20:20:59.9821281
0.03711582,0.03239461,0.02997303,0.998336,0.01461439,1.195134,0.004048518,-0.02630027,1.040293,0.1890823,Day: 2022-07-24 Time: 20:20:59.9958799
0.03755613,0.03286836,0.02934046,0.9983228,0.01487286,1.195944,0.007659025,-0.0242912,1.042043,0.209717,Day: 2022-07-24 Time: 20:21:00.0105482
0.03878823,0.03333873,0.02853565,0.9982834,0.01518064,1.196992,0.01123008,-0.02174593,1.043564,0.2302335,Day: 2022-07-24 Time: 20:21:00.0242027
0.03988784,0.03397381,0.02779676,0.9982395,0.01539651,1.198082,0.0149452,-0.01900927,1.044761,0.2502727,Day: 2022-07-24 Time: 20:21:00.0372383
0.04031662,0.03471889,0.02685757,0.9982224,0.01561507,1.199076,0.01886253,-0.01550143,1.045757,0.2719229,Day: 2022-07-24 Time: 20:21:00.0509459
0.04082285,0.0353325,0.02610989,0.9982001,0.01588622,1.200043,0.02282603,-0.01170036,1.04684,0.2930671,Day: 2022-07-24 Time: 20:21:00.0653123
0.04173797,0.03600069,0.02554211,0.998153,0.01615191,1.201072,0.02683443,-0.00746939,1.048186,0.314015,Day: 2022-07-24 Time: 20:21:00.0793052
0.0428226,0.03657698,0.02496313,0.9981008,0.01640863,1.202137,0.03102455,-0.002616387,1.049465,0.3361628,Day: 2022-07-24 Time: 20:21:00.0933749
0.04372026,0.03722538,0.02442042,0.9980513,0.01670978,1.203115,0.03528937,0.002732387,1.051166,0.3579994,Day: 2022-07-24 Time: 20:21:00.1068714
0.04469122,0.03781677,0.02400641,0.9979962,0.01703735,1.204094,0.03964209,0.008176332,1.05316,0.3792535,Day: 2022-07-24 Time: 20:21:00.120933
0.04599213,0.03853428,0.02367651,0.9979175,0.01738406,1.205059,0.0441172,0.01423693,1.055826,0.4004334,Day: 2022-07-24 Time: 20:21:00.1353772
0.0473372,0.03924951,0.02356329,0.9978294,0.01774794,1.205995,0.04850491,0.02039925,1.058845,0.4211237,Day: 2022-07-24 Time: 20:21:00.1491396
0.04906405,0.03998195,0.02327021,0.9977238,0.01815409,1.20707,0.05295078,0.02607008,1.061011,0.4408746,Day: 2022-07-24 Time: 20:21:00.163008
0.05039144,0.04069541,0.02272318,0.9976414,0.01857654,1.208124,0.05756589,0.03126375,1.0627,0.4596978,Day: 2022-07-24 Time: 20:21:00.176988
0.05180382,0.04130207,0.02253289,0.9975484,0.01902812,1.209181,0.06216297,0.03577095,1.064173,0.4777084,Day: 2022-07-24 Time: 20:21:00.1905188
0.05334906,0.04188652,0.02268857,0.997439,0.01944997,1.210082,0.06689456,0.03991277,1.066146,0.4948749,Day: 2022-07-24 Time: 20:21:00.2049159
0.05495401,0.04200184,0.0225534,0.9973502,0.01994586,1.210959,0.0714885,0.04407032,1.068311,0.5113991,Day: 2022-07-24 Time: 20:21:00.2185788
0.05694668,0.04194925,0.02213719,0.9972499,0.0204858,1.211751,0.07602373,0.04845122,1.071345,0.5268862,Day: 2022-07-24 Time: 20:21:00.2325236
0.05887622,0.04201711,0.02100097,0.9971595,0.02105359,1.212693,0.08074614,0.05261982,1.075124,0.5414491,Day: 2022-07-24 Time: 20:21:00.24689
0.06019245,0.04215746,0.01987315,0.9970981,0.02166996,1.213727,0.08561914,0.05664548,1.078546,0.5557905,Day: 2022-07-24 Time: 20:21:00.2606345
0.06091082,0.04243664,0.01900663,0.9970596,0.02234412,1.214694,0.09047587,0.06046616,1.082235,0.5695316,Day: 2022-07-24 Time: 20:21:00.274421
0.06143058,0.04289952,0.01836915,0.9970198,0.02297974,1.215618,0.09535794,0.06433086,1.085929,0.5829062,Day: 2022-07-24 Time: 20:21:00.2882266
0.06187579,0.04325633,0.01821508,0.9969797,0.02360622,1.216347,0.1002988,0.0677313,1.089185,0.595838,Day: 2022-07-24 Time: 20:21:00.3024021
0.06255631,0.04368892,0.01807691,0.9969209,0.0241221,1.217185,0.1053086,0.07035013,1.093119,0.6079141,Day: 2022-07-24 Time: 20:21:00.3158263
0.06312204,0.04400486,0.01794041,0.9968738,0.02469158,1.217843,0.1103808,0.07281856,1.097289,0.6199265,Day: 2022-07-24 Time: 20:21:00.3297917
0.06447224,0.04437228,0.01830275,0.9967645,0.02515462,1.218521,0.1154594,0.07539166,1.100624,0.6318105,Day: 2022-07-24 Time: 20:21:00.3451873
0.06600894,0.04454887,0.0186465,0.9966497,0.0256527,1.219101,0.1205663,0.07817432,1.103787,0.6438124,Day: 2022-07-24 Time: 20:21:00.3580018
0.06761648,0.04455832,0.01908601,0.9965332,0.0260173,1.219646,0.1257146,0.08064642,1.107673,0.6549312,Day: 2022-07-24 Time: 20:21:00.3714792
0.06864242,0.04421217,0.01949885,0.9964705,0.02640878,1.220248,0.1309852,0.08231188,1.112248,0.6655435,Day: 2022-07-24 Time: 20:21:00.3857792
0.06933454,0.04402621,0.01990673,0.9964226,0.02683457,1.220714,0.1363947,0.08358976,1.116578,0.6761018,Day: 2022-07-24 Time: 20:21:00.40038
0.07032425,0.04373279,0.02006488,0.996363,0.027299,1.221032,0.1417752,0.08523431,1.120504,0.68687,Day: 2022-07-24 Time: 20:21:00.4140472
0.07208143,0.04344165,0.01986083,0.9962543,0.02765547,1.221264,0.1471636,0.0871904,1.124308,0.6977416,Day: 2022-07-24 Time: 20:21:00.4273789
0.07416539,0.04320366,0.01949092,0.996119,0.02796619,1.221515,0.1525752,0.08907783,1.128105,0.7084392,Day: 2022-07-24 Time: 20:21:00.4410175
0.07624563,0.04296485,0.01926196,0.9959767,0.02822337,1.221831,0.1581053,0.09123315,1.13198,0.7190018,Day: 2022-07-24 Time: 20:21:00.4553913
0.0774402,0.0426784,0.0192975,0.9958962,0.02859205,1.221953,0.1637229,0.09324342,1.135891,0.7291473,Day: 2022-07-24 Time: 20:21:00.4697341
0.07916659,0.04249005,0.01915783,0.9957712,0.02894086,1.222041,0.1693497,0.09460655,1.13974,0.7388767,Day: 2022-07-24 Time: 20:21:00.4838335
0.08086111,0.04250682,0.01892403,0.9956388,0.02916944,1.222164,0.1751603,0.0954254,1.143365,0.7487183,Day: 2022-07-24 Time: 20:21:00.4970821
0.08200039,0.04225047,0.01947267,0.9955459,0.02949488,1.222272,0.1809558,0.09595001,1.146497,0.7585124,Day: 2022-07-24 Time: 20:21:00.5109096
0.08309941,0.04212786,0.02027925,0.9954439,0.02974199,1.222175,0.1868032,0.09664249,1.148997,0.7684982,Day: 2022-07-24 Time: 20:21:00.5247353
0.08440749,0.04172663,0.02057352,0.9953447,0.02991912,1.221917,0.1926821,0.09718396,1.15119,0.7784728,Day: 2022-07-24 Time: 20:21:00.5385123
0.08644836,0.04076269,0.02076805,0.9952054,0.03013566,1.221689,0.1984903,0.09740435,1.153403,0.7881079,Day: 2022-07-24 Time: 20:21:00.5524667
0.08926765,0.04010846,0.02063264,0.9949859,0.03017794,1.221375,0.2043277,0.09832408,1.156204,0.7973343,Day: 2022-07-24 Time: 20:21:00.5671961
0.0918057,0.03960581,0.01991879,0.9947896,0.03025195,1.221078,0.2102889,0.09987006,1.159748,0.8065529,Day: 2022-07-24 Time: 20:21:00.5807245
0.09420808,0.03930998,0.01959219,0.9945832,0.03034558,1.220842,0.216272,0.1017632,1.163563,0.8154059,Day: 2022-07-24 Time: 20:21:00.5942929
0.096214,0.03911117,0.01981946,0.9943945,0.03039539,1.22032,0.2222524,0.102997,1.166884,0.8239577,Day: 2022-07-24 Time: 20:21:00.6077502
0.09854954,0.03861234,0.01981536,0.9941853,0.03039101,1.219876,0.2282118,0.1039542,1.169897,0.8321649,Day: 2022-07-24 Time: 20:21:00.6223344
0.10028,0.03811182,0.01982483,0.9940314,0.03036669,1.219424,0.234279,0.1048973,1.17264,0.8401911,Day: 2022-07-24 Time: 20:21:00.6360736
0.1020472,0.03775819,0.02005993,0.9938603,0.03035254,1.218961,0.2402843,0.1054507,1.175332,0.8480058,Day: 2022-07-24 Time: 20:21:00.6498995
0.1039326,0.03740763,0.02020747,0.9936752,0.03021462,1.218372,0.2463127,0.1057697,1.17821,0.8555071,Day: 2022-07-24 Time: 20:21:00.6649661
0.1058861,0.03695018,0.02063541,0.9934772,0.03000832,1.217676,0.2522397,0.1063995,1.180696,0.863082,Day: 2022-07-24 Time: 20:21:00.6790946
0.108347,0.03651642,0.02080136,0.9932244,0.02974801,1.217097,0.2580335,0.1080714,1.182908,0.8704882,Day: 2022-07-24 Time: 20:21:00.6917447
0.110158,0.03613668,0.02038765,0.9930477,0.02948651,1.216388,0.2639579,0.1093545,1.184766,0.8778545,Day: 2022-07-24 Time: 20:21:00.7065707
0.1122631,0.03571698,0.02062219,0.9928223,0.02923949,1.215695,0.2698467,0.110521,1.186858,0.8848037,Day: 2022-07-24 Time: 20:21:00.7205392
0.1141963,0.03535644,0.02123743,0.9926017,0.0288821,1.214909,0.2757922,0.1112524,1.188833,0.8917114,Day: 2022-07-24 Time: 20:21:00.7336838
