2022-07-24 19:51:24.615,Mode 3 access,125.00," gX: 0.01"," gY: 0.18"," gZ: 0.04",," Gain*gyroY: 21",
2022-07-24 19:51:24.631,Mode 3 access,125.00," gX: 0.01"," gY: 0.23"," gZ: 0.04",," Gain*gyroY: 29",
2022-07-24 19:51:24.647,Mode 3 access,125.00," gX: 0.01"," gY: 0.26"," gZ: 0.05",," Gain*gyroY: 32",
2022-07-24 19:51:24.663,Mode 3 access,125.00," gX: 0.02"," gY: 0.30"," gZ: 0.06",," Gain*gyroY: 37",
2022-07-24 19:51:24.680,Mode 3 access,125.00," gX: 0.02"," gY: 0.30"," gZ: 0.06",," Gain*gyroY: 37",
2022-07-24 19:51:24.697,Mode 3 access,125.00," gX: 0.01"," gY: 0.37"," gZ: 0.04",," Gain*gyroY: 46",
2022-07-24 19:51:24.713,Mode 3 access,125.00," gX: 0.00"," gY: 0.46"," gZ: 0.02",," Gain*gyroY: 57",
2022-07-24 19:51:24.725,Mode 3 access,125.00," gX: -0.00"," gY: 0.49"," gZ: 0.00",," Gain*gyroY: 61",
2022-07-24 19:51:24.742,Mode 3 access,125.00," gX: -0.02"," gY: 0.48"," gZ: -0.01",," Gain*gyroY: 60",
2022-07-24 19:51:24.758,Mode 3 access,125.00," gX: -0.02"," gY: 0.48"," gZ: -0.01",," Gain*gyroY: 60",
2022-07-24 19:51:24.774,Mode 3 access,125.00," gX: -0.05"," gY: 0.53"," gZ: -0.03",," Gain*gyroY: 65",
2022-07-24 19:51:24.791,Mode 3 access,125.00," gX: -0.06"," gY: 0.55"," gZ: -0.04",," Gain*gyroY: 69",
2022-07-24 19:51:24.807,Mode 3 access,125.00," gX: -0.07"," gY: 0.54"," gZ: -0.04",," Gain*gyroY: 67",
2022-07-24 19:51:24.824,Mode 3 access,125.00," gX: -0.07"," gY: 0.55"," gZ: -0.04",," Gain*gyroY: 68",
2022-07-24 19:51:24.840,Mode 3 access,125.00," gX: -0.07"," gY: 0.55"," gZ: -0.04",," Gain*gyroY: 68",
2022-07-24 19:51:24.857,Mode 3 access,125.00," gX: -0.05"," gY: 0.59"," gZ: -0.04",," Gain*gyroY: 73",
2022-07-24 19:51:24.873,Mode 3 access,125.00," gX: -0.03"," gY: 0.67"," gZ: -0.05",," Gain*gyroY: 83",
2022-07-24 19:51:24.885,Mode 3 access,125.00," gX: -0.01"," gY: 0.73"," gZ: -0.05",," Gain*gyroY: 91",
2022-07-24 19:51:24.902,Mode 3 access,125.00," gX: 0.02"," gY: 0.70"," gZ: -0.05",," Gain*gyroY: 87",
2022-07-24 19:51:24.918,Mode 3 access,125.00," gX: 0.02"," gY: 0.70"," gZ: -0.05",," Gain*gyroY: 87",
2022-07-24 19:51:24.934,Mode 3 access,125.00," gX: 0.04"," gY: 0.64"," gZ: -0.04",," Gain*gyroY: 79",
2022-07-24 19:51:24.951,Mode 3 access,125.00," gX: 0.06"," gY: 0.65"," gZ: -0.03",," Gain*gyroY: 81",
2022-07-24 19:51:24.967,Mode 3 access,125.00," gX: 0.07"," gY: 0.66"," gZ: -0.01",," Gain*gyroY: 82",
2022-07-24 19:51:24.984,Mode 3 access,125.00," gX: 0.09"," gY: 0.64"," gZ: -0.01",," Gain*gyroY: 79",
2022-07-24 19:51:25.000,Mode 3 access,125.00," gX: 0.09"," gY: 0.64"," gZ: -0.01",," Gain*gyroY: 79",
2022-07-24 19:51:25.016,Mode 3 access,125.00," gX: 0.10"," gY: 0.66"," gZ: -0.01",," Gain*gyroY: 82",
2022-07-24 19:51:25.032,Mode 3 access,125.00," gX: 0.11"," gY: 0.60"," gZ: -0.02",," Gain*gyroY: 75",
2022-07-24 19:51:25.049,Mode 3 access,125.00," gX: 0.11"," gY: 0.58"," gZ: -0.02",," Gain*gyroY: 72",
2022-07-24 19:51:25.061,Mode 3 access,125.00," gX: 0.10"," gY: 0.57"," gZ: 0.00",," Gain*gyroY: 71",
2022-07-24 19:51:25.078,Mode 3 access,125.00," gX: 0.10"," gY: 0.57"," gZ: 0.00",," Gain*gyroY: 71",
2022-07-24 19:51:25.094,Mode 3 access,125.00," gX: 0.08"," gY: 0.62"," gZ: 0.02",," Gain*gyroY: 77",
2022-07-24 19:51:25.111,Mode 3 access,125.00," gX: 0.07"," gY: 0.60"," gZ: 0.01",," Gain*gyroY: 75",
2022-07-24 19:51:25.127,Mode 3 access,125.00," gX: 0.07"," gY: 0.63"," gZ: -0.00",," Gain*gyroY: 78",
2022-07-24 19:51:25.143,Mode 3 access,125.00," gX: 0.07"," gY: 0.61"," gZ: -0.01",," Gain*gyroY: 76",
2022-07-24 19:51:25.160,Mode 3 access,125.00," gX: 0.07"," gY: 0.61"," gZ: -0.01",," Gain*gyroY: 76",
2022-07-24 19:51:25.176,Mode 3 access,125.00," gX: 0.06"," gY: 0.60"," gZ: -0.01",," Gain*gyroY: 75",
2022-07-24 19:51:25.193,Mode 3 access,125.00," gX: 0.05"," gY: 0.67"," gZ: -0.01",," Gain*gyroY: 84",
2022-07-24 19:51:25.209,Mode 3 access,125.00," gX: 0.05"," gY: 0.69"," gZ: -0.01",," Gain*gyroY: 86",
2022-07-24 19:51:25.225,Mode 3 access,125.00," gX: 0.06"," gY: 0.66"," gZ: -0.01",," Gain*gyroY: 82",
2022-07-24 19:51:25.237,Mode 3 access,125.00," gX: 0.06"," gY: 0.66"," gZ: -0.01",," Gain*gyroY: 82",
2022-07-24 19:51:25.254,Mode 3 access,125.00," gX: 0.05"," gY: 0.70"," gZ: -0.00",," Gain*gyroY: 87",
2022-07-24 19:51:25.270,Mode 3 access,125.00," gX: 0.03"," gY: 0.75"," gZ: -0.00",," Gain*gyroY: 93",
2022-07-24 19:51:25.286,Mode 3 access,125.00," gX: 0.03"," gY: 0.83"," gZ: 0.01",," Gain*gyroY: 104",
2022-07-24 19:51:25.303,Mode 3 access,125.00," gX: 0.03"," gY: 0.81"," gZ: 0.01",," Gain*gyroY: 100",
2022-07-24 19:51:25.320,Mode 3 access,125.00," gX: 0.03"," gY: 0.81"," gZ: 0.01",," Gain*gyroY: 100",
2022-07-24 19:51:25.336,Mode 3 access,125.00," gX: 0.04"," gY: 0.78"," gZ: 0.02",," Gain*gyroY: 97",
2022-07-24 19:51:25.352,Mode 3 access,125.00," gX: 0.05"," gY: 0.84"," gZ: 0.03",," Gain*gyroY: 105",
2022-07-24 19:51:25.369,Mode 3 access,125.00," gX: 0.07"," gY: 0.82"," gZ: 0.03",," Gain*gyroY: 102",
2022-07-24 19:51:25.385,Mode 3 access,125.00," gX: 0.07"," gY: 0.84"," gZ: 0.04",," Gain*gyroY: 104",
2022-07-24 19:51:25.397,Mode 3 access,125.00," gX: 0.07"," gY: 0.84"," gZ: 0.04",," Gain*gyroY: 104",
2022-07-24 19:51:25.414,Mode 3 access,125.00," gX: 0.08"," gY: 0.85"," gZ: 0.04",," Gain*gyroY: 106",
2022-07-24 19:51:25.430,Mode 3 access,125.00," gX: 0.08"," gY: 0.83"," gZ: 0.04",," Gain*gyroY: 103",
2022-07-24 19:51:25.446,Mode 3 access,125.00," gX: 0.08"," gY: 0.82"," gZ: 0.04",," Gain*gyroY: 103",
2022-07-24 19:51:25.463,Mode 3 access,125.00," gX: 0.07"," gY: 0.84"," gZ: 0.03",," Gain*gyroY: 104",
2022-07-24 19:51:25.479,Mode 3 access,125.00," gX: 0.07"," gY: 0.84"," gZ: 0.03",," Gain*gyroY: 104",
2022-07-24 19:51:25.496,Mode 3 access,125.00," gX: 0.06"," gY: 0.86"," gZ: 0.03",," Gain*gyroY: 107",
2022-07-24 19:51:25.512,Mode 3 access,125.00," gX: 0.05"," gY: 0.85"," gZ: 0.02",," Gain*gyroY: 105",
2022-07-24 19:51:25.529,Mode 3 access,125.00," gX: 0.05"," gY: 0.86"," gZ: 0.03",," Gain*gyroY: 107",
2022-07-24 19:51:25.545,Mode 3 access,125.00," gX: 0.06"," gY: 0.89"," gZ: 0.05",," Gain*gyroY: 111",
2022-07-24 19:51:25.561,Mode 3 access,125.00," gX: 0.06"," gY: 0.89"," gZ: 0.05",," Gain*gyroY: 111",
2022-07-24 19:51:25.573,Mode 3 access,125.00," gX: 0.07"," gY: 0.88"," gZ: 0.06",," Gain*gyroY: 110",
2022-07-24 19:51:25.590,Mode 3 access,125.00," gX: 0.07"," gY: 0.88"," gZ: 0.07",," Gain*gyroY: 110",
2022-07-24 19:51:25.605,Mode 3 access,125.00," gX: 0.07"," gY: 0.79"," gZ: 0.07",," Gain*gyroY: 98",
2022-07-24 19:51:25.622,Mode 3 access,125.00," gX: 0.06"," gY: 0.72"," gZ: 0.07",," Gain*gyroY: 89",
2022-07-24 19:51:25.639,Mode 3 access,125.00," gX: 0.06"," gY: 0.72"," gZ: 0.07",," Gain*gyroY: 89",
2022-07-24 19:51:25.655,Mode 3 access,125.00," gX: 0.05"," gY: 0.73"," gZ: 0.06",," Gain*gyroY: 91",
2022-07-24 19:51:25.672,Mode 3 access,125.00," gX: 0.04"," gY: 0.76"," gZ: 0.05",," Gain*gyroY: 95",
2022-07-24 19:51:25.688,Mode 3 access,125.00," gX: 0.02"," gY: 0.71"," gZ: 0.05",," Gain*gyroY: 88",
2022-07-24 19:51:25.705,Mode 3 access,125.00," gX: 0.01"," gY: 0.61"," gZ: 0.05",," Gain*gyroY: 76",
2022-07-24 19:51:25.721,Mode 3 access,125.00," gX: 0.01"," gY: 0.61"," gZ: 0.05",," Gain*gyroY: 76",
2022-07-24 19:51:25.737,Mode 3 access,125.00," gX: 0.00"," gY: 0.57"," gZ: 0.06",," Gain*gyroY: 71",
2022-07-24 19:51:25.749,Mode 3 access,125.00," gX: -0.00"," gY: 0.57"," gZ: 0.07",," Gain*gyroY: 70",
2022-07-24 19:51:25.766,Mode 3 access,125.00," gX: -0.00"," gY: 0.59"," gZ: 0.07",," Gain*gyroY: 73",
2022-07-24 19:51:25.782,Mode 3 access,125.00," gX: -0.01"," gY: 0.58"," gZ: 0.07",," Gain*gyroY: 73",
2022-07-24 19:51:25.798,Mode 3 access,125.00," gX: -0.01"," gY: 0.58"," gZ: 0.07",," Gain*gyroY: 73",
2022-07-24 19:51:25.815,Mode 3 access,125.00," gX: -0.01"," gY: 0.50"," gZ: 0.07",," Gain*gyroY: 63",
2022-07-24 19:51:25.831,Mode 3 access,125.00," gX: -0.00"," gY: 0.46"," gZ: 0.08",," Gain*gyroY: 57",
2022-07-24 19:51:25.848,Mode 3 access,125.00," gX: 0.00"," gY: 0.37"," gZ: 0.08",," Gain*gyroY: 46",
2022-07-24 19:51:25.864,Mode 3 access,125.00," gX: -0.01"," gY: 0.48"," gZ: 0.08",," Gain*gyroY: 59",
2022-07-24 19:51:25.881,Mode 3 access,125.00," gX: -0.01"," gY: 0.48"," gZ: 0.08",," Gain*gyroY: 59",
2022-07-24 19:51:25.897,Mode 3 access,125.00," gX: -0.00"," gY: 0.50"," gZ: 0.08",," Gain*gyroY: 62",
2022-07-24 19:51:25.909,Mode 3 access,125.00," gX: 0.00"," gY: 0.56"," gZ: 0.09",," Gain*gyroY: 70",
2022-07-24 19:51:25.926,Mode 3 access,125.00," gX: -0.01"," gY: 0.48"," gZ: 0.09",," Gain*gyroY: 60",
2022-07-24 19:51:25.942,Mode 3 access,125.00," gX: 0.01"," gY: 0.44"," gZ: 0.08",," Gain*gyroY: 54",
2022-07-24 19:51:25.958,Mode 3 access,125.00," gX: 0.01"," gY: 0.44"," gZ: 0.08",," Gain*gyroY: 54",
2022-07-24 19:51:25.975,Mode 3 access,125.00," gX: 0.00"," gY: 0.50"," gZ: 0.08",," Gain*gyroY: 62",
2022-07-24 19:51:25.991,Mode 3 access,125.00," gX: 0.01"," gY: 0.44"," gZ: 0.08",," Gain*gyroY: 54",
2022-07-24 19:51:26.008,Mode 3 access,125.00," gX: 0.02"," gY: 0.39"," gZ: 0.08",," Gain*gyroY: 49",
2022-07-24 19:51:26.024,Mode 3 access,125.00," gX: 0.02"," gY: 0.41"," gZ: 0.08",," Gain*gyroY: 51",
2022-07-24 19:51:26.041,Mode 3 access,125.00," gX: 0.02"," gY: 0.41"," gZ: 0.08",," Gain*gyroY: 51",
2022-07-24 19:51:26.057,Mode 3 access,125.00," gX: 0.03"," gY: 0.39"," gZ: 0.08",," Gain*gyroY: 48",
2022-07-24 19:51:26.073,Mode 3 access,125.00," gX: 0.04"," gY: 0.43"," gZ: 0.09",," Gain*gyroY: 54",
2022-07-24 19:51:26.085,Mode 3 access,125.00," gX: 0.05"," gY: 0.38"," gZ: 0.09",," Gain*gyroY: 47",
2022-07-24 19:51:26.102,Mode 3 access,125.00," gX: 0.05"," gY: 0.44"," gZ: 0.10",," Gain*gyroY: 54",
2022-07-24 19:51:26.117,Mode 3 access,125.00," gX: 0.05"," gY: 0.44"," gZ: 0.10",," Gain*gyroY: 54",
2022-07-24 19:51:26.135,Mode 3 access,125.00," gX: 0.04"," gY: 0.38"," gZ: 0.09",," Gain*gyroY: 47",
2022-07-24 19:51:26.151,Mode 3 access,125.00," gX: 0.03"," gY: 0.33"," gZ: 0.08",," Gain*gyroY: 41",
2022-07-24 19:51:26.167,Mode 3 access,125.00," gX: 0.04"," gY: 0.31"," gZ: 0.08",," Gain*gyroY: 38",
2022-07-24 19:51:26.184,Mode 3 access,125.00," gX: 0.03"," gY: 0.30"," gZ: 0.09",," Gain*gyroY: 37",
2022-07-24 19:51:26.200,Mode 3 access,125.00," gX: 0.03"," gY: 0.30"," gZ: 0.09",," Gain*gyroY: 37",
2022-07-24 19:51:26.216,Mode 3 access,125.00," gX: 0.03"," gY: 0.39"," gZ: 0.09",," Gain*gyroY: 48",
2022-07-24 19:51:26.233,Mode 3 access,125.00," gX: 0.03"," gY: 0.43"," gZ: 0.09",," Gain*gyroY: 53",
2022-07-24 19:51:26.249,Mode 3 access,125.00," gX: 0.04"," gY: 0.38"," gZ: 0.07",," Gain*gyroY: 47",
2022-07-24 19:51:26.261,Mode 3 access,125.00," gX: 0.06"," gY: 0.38"," gZ: 0.06",," Gain*gyroY: 47",
2022-07-24 19:51:26.278,Mode 3 access,125.00," gX: 0.06"," gY: 0.38"," gZ: 0.06",," Gain*gyroY: 47",
2022-07-24 19:51:26.294,Mode 3 access,125.00," gX: 0.06"," gY: 0.22"," gZ: 0.03",," Gain*gyroY: 26",
2022-07-24 19:51:26.311,Mode 3 access,125.00," gX: 0.01"," gY: 0.17"," gZ: 0.02",," Gain*gyroY: 21",
2022-07-24 19:51:26.327,Mode 3 access,125.00," gX: 0.01"," gY: 0.20"," gZ: 0.03",," Gain*gyroY: 25",
2022-07-24 19:51:26.344,Mode 3 access,125.00," gX: 0.01"," gY: 0.23"," gZ: 0.03",," Gain*gyroY: 28",
2022-07-24 19:51:26.360,Mode 3 access,125.00," gX: 0.01"," gY: 0.23"," gZ: 0.03",," Gain*gyroY: 28",
2022-07-24 19:51:26.376,Mode 3 access,125.00," gX: 0.02"," gY: 0.19"," gZ: 0.03",," Gain*gyroY: 23",
2022-07-24 19:51:26.393,Mode 3 access,125.00," gX: 0.05"," gY: 0.09"," gZ: 0.04",," Gain*gyroY: 11",
2022-07-24 19:51:26.409,Mode 3 access,125.00," gX: 0.06"," gY: 0.06"," gZ: 0.04",," Gain*gyroY: 8",
2022-07-24 19:51:26.421,Mode 3 access,125.00," gX: 0.08"," gY: 0.06"," gZ: 0.02",," Gain*gyroY: 7",
2022-07-24 19:51:26.438,Mode 3 access,125.00," gX: 0.08"," gY: 0.06"," gZ: 0.02",," Gain*gyroY: 7",
2022-07-24 19:51:26.454,Mode 3 access,125.00," gX: 0.05"," gY: 0.07"," gZ: 0.01",," Gain*gyroY: 8",
2022-07-24 19:51:26.470,Mode 3 access,125.00," gX: 0.05"," gY: -0.03"," gZ: -0.01",,,
2022-07-24 19:51:26.487,Mode 3 access,125.00," gX: 0.07"," gY: -0.13"," gZ: -0.03",,,
2022-07-24 19:51:26.503,Mode 3 access,125.00," gX: 0.07"," gY: -0.13"," gZ: -0.03",,,
2022-07-24 19:51:26.515,Mode 3 access,125.00," gX: 0.06"," gY: -0.23"," gZ: -0.05",,,
2022-07-24 19:51:26.532,Mode 3 access,125.00," gX: 0.02"," gY: -0.30"," gZ: -0.06",,,
2022-07-24 19:51:26.547,Mode 3 access,125.00," gX: 0.00"," gY: -0.34"," gZ: -0.07",,,
2022-07-24 19:51:26.561,Mode 3 access,125.00," gX: 0.00"," gY: -0.34"," gZ: -0.07",,,
2022-07-24 19:51:26.577,Mode 3 access,125.00," gX: -0.01"," gY: -0.41"," gZ: -0.07",,,
2022-07-24 19:51:26.593,Mode 3 access,125.00," gX: -0.05"," gY: -0.46"," gZ: -0.06",,,
2022-07-24 19:51:26.606,Mode 3 access,125.00," gX: -0.08"," gY: -0.54"," gZ: -0.06",,,
2022-07-24 19:51:26.622,Mode 3 access,125.00," gX: -0.08"," gY: -0.54"," gZ: -0.06",,,
2022-07-24 19:51:26.634,Mode 3 access,125.00," gX: -0.08"," gY: -0.54"," gZ: -0.04",,,
2022-07-24 19:51:26.651,Mode 3 access,125.00," gX: -0.08"," gY: -0.65"," gZ: -0.05",,,
2022-07-24 19:51:26.666,Mode 3 access,125.00," gX: -0.07"," gY: -0.57"," gZ: -0.05",,,
2022-07-24 19:51:26.679,Mode 3 access,125.00," gX: -0.07"," gY: -0.57"," gZ: -0.05",,,
2022-07-24 19:51:26.696,Mode 3 access,125.00," gX: -0.07"," gY: -0.64"," gZ: -0.06",,,
2022-07-24 19:51:26.712,Mode 3 access,125.00," gX: -0.09"," gY: -0.84"," gZ: -0.08",,,
2022-07-24 19:51:26.724,Mode 3 access,125.00," gX: -0.12"," gY: -0.78"," gZ: -0.08",,,
2022-07-24 19:51:26.741,Mode 3 access,125.00," gX: -0.12"," gY: -0.78"," gZ: -0.08",,,
2022-07-24 19:51:26.757,Mode 3 access,125.00," gX: -0.09"," gY: -0.85"," gZ: -0.08",,,
2022-07-24 19:51:26.768,Mode 3 access,125.00," gX: -0.06"," gY: -0.95"," gZ: -0.07",,,
2022-07-24 19:51:26.786,Mode 3 access,125.00," gX: -0.03"," gY: -1.02"," gZ: -0.05",,,
2022-07-24 19:51:26.802,Mode 3 access,125.00," gX: -0.03"," gY: -1.02"," gZ: -0.05",,,
2022-07-24 19:51:26.814,Mode 3 access,125.00," gX: -0.04"," gY: -0.97"," gZ: -0.04",,,
2022-07-24 19:51:26.831,Mode 3 access,125.00," gX: -0.03"," gY: -1.02"," gZ: -0.04",,,
2022-07-24 19:51:26.847,Mode 3 access,125.00," gX: -0.02"," gY: -1.03"," gZ: -0.05",,,
2022-07-24 19:51:26.860,Mode 3 access,125.00," gX: -0.02"," gY: -1.03"," gZ: -0.05",,,
2022-07-24 19:51:26.876,Mode 3 access,125.00," gX: -0.02"," gY: -0.98"," gZ: -0.06",,,
2022-07-24 19:51:26.893,Mode 3 access,125.00," gX: -0.02"," gY: -0.96"," gZ: -0.05",,,
2022-07-24 19:51:26.905,Mode 3 access,125.00," gX: -0.01"," gY: -0.97"," gZ: -0.04",,,
2022-07-24 19:51:26.921,Mode 3 access,125.00," gX: -0.01"," gY: -0.97"," gZ: -0.04",,,
2022-07-24 19:51:26.937,Mode 3 access,125.00," gX: -0.02"," gY: -1.00"," gZ: -0.04",,,
2022-07-24 19:51:26.949,Mode 3 access,125.00," gX: -0.03"," gY: -0.99"," gZ: -0.04",,,
2022-07-24 19:51:26.966,Mode 3 access,125.00," gX: -0.02"," gY: -0.95"," gZ: -0.04",,,
2022-07-24 19:51:26.982,Mode 3 access,125.00," gX: -0.02"," gY: -0.95"," gZ: -0.04",,,
2022-07-24 19:51:26.995,Mode 3 access,125.00," gX: -0.02"," gY: -1.02"," gZ: -0.05",,,
2022-07-24 19:51:27.011,Mode 3 access,125.00," gX: -0.06"," gY: -1.02"," gZ: -0.05",,,
2022-07-24 19:51:27.028,Mode 3 access,125.00," gX: -0.05"," gY: -1.01"," gZ: -0.04",,,
2022-07-24 19:51:27.040,Mode 3 access,125.00," gX: -0.05"," gY: -1.01"," gZ: -0.04",,,
2022-07-24 19:51:27.056,Mode 3 access,125.00," gX: -0.04"," gY: -0.98"," gZ: -0.04",,,
2022-07-24 19:51:27.073,Mode 3 access,125.00," gX: -0.06"," gY: -1.00"," gZ: -0.03",,,
2022-07-24 19:51:27.085,Mode 3 access,125.00," gX: -0.08"," gY: -0.91"," gZ: -0.05",,,
2022-07-24 19:51:27.101,Mode 3 access,125.00," gX: -0.08"," gY: -0.91"," gZ: -0.05",,,
2022-07-24 19:51:27.118,Mode 3 access,125.00," gX: -0.06"," gY: -0.81"," gZ: -0.07",,,
2022-07-24 19:51:27.130,Mode 3 access,125.00," gX: -0.05"," gY: -0.81"," gZ: -0.06",,,
2022-07-24 19:51:27.146,Mode 3 access,125.00," gX: -0.07"," gY: -0.91"," gZ: -0.04",,,
2022-07-24 19:51:27.162,Mode 3 access,125.00," gX: -0.07"," gY: -0.91"," gZ: -0.04",,,
2022-07-24 19:51:27.174,Mode 3 access,125.00," gX: -0.08"," gY: -0.81"," gZ: -0.03",,,
2022-07-24 19:51:27.191,Mode 3 access,125.00," gX: -0.06"," gY: -0.70"," gZ: -0.03",,,
2022-07-24 19:51:27.207,Mode 3 access,125.00," gX: -0.06"," gY: -0.67"," gZ: -0.04",,,
2022-07-24 19:51:27.220,Mode 3 access,125.00," gX: -0.06"," gY: -0.67"," gZ: -0.04",,,
2022-07-24 19:51:27.236,Mode 3 access,125.00," gX: -0.08"," gY: -0.68"," gZ: -0.03",,,
2022-07-24 19:51:27.253,Mode 3 access,125.00," gX: -0.09"," gY: -0.72"," gZ: -0.03",,,
2022-07-24 19:51:27.265,Mode 3 access,125.00," gX: -0.10"," gY: -0.70"," gZ: -0.03",,,
2022-07-24 19:51:27.281,Mode 3 access,125.00," gX: -0.10"," gY: -0.70"," gZ: -0.03",,,
2022-07-24 19:51:27.298,Mode 3 access,125.00," gX: -0.11"," gY: -0.69"," gZ: -0.04",,,
2022-07-24 19:51:27.310,Mode 3 access,125.00," gX: -0.11"," gY: -0.70"," gZ: -0.06",,,
2022-07-24 19:51:27.327,Mode 3 access,125.00," gX: -0.11"," gY: -0.68"," gZ: -0.07",,,
2022-07-24 19:51:27.343,Mode 3 access,125.00," gX: -0.11"," gY: -0.68"," gZ: -0.07",,,
2022-07-24 19:51:27.355,Mode 3 access,125.00," gX: -0.13"," gY: -0.71"," gZ: -0.07",,,
2022-07-24 19:51:27.372,Mode 3 access,125.00," gX: -0.17"," gY: -0.70"," gZ: -0.07",,,
2022-07-24 19:51:27.388,Mode 3 access,125.00," gX: -0.17"," gY: -0.64"," gZ: -0.08",,,
2022-07-24 19:51:27.400,Mode 3 access,125.00," gX: -0.17"," gY: -0.64"," gZ: -0.08",,,
2022-07-24 19:51:27.416,Mode 3 access,125.00," gX: -0.17"," gY: -0.61"," gZ: -0.09",,,
2022-07-24 19:51:27.433,Mode 3 access,125.00," gX: -0.17"," gY: -0.56"," gZ: -0.11",,,
2022-07-24 19:51:27.445,Mode 3 access,125.00," gX: -0.16"," gY: -0.62"," gZ: -0.12",,,
2022-07-24 19:51:27.462,Mode 3 access,125.00," gX: -0.16"," gY: -0.62"," gZ: -0.12",,,
2022-07-24 19:51:27.478,Mode 3 access,125.00," gX: -0.17"," gY: -0.57"," gZ: -0.12",,,
2022-07-24 19:51:27.490,Mode 3 access,125.00," gX: -0.16"," gY: -0.51"," gZ: -0.11",,,
2022-07-24 19:51:27.507,Mode 3 access,125.00," gX: -0.14"," gY: -0.48"," gZ: -0.11",,,
2022-07-24 19:51:27.524,Mode 3 access,125.00," gX: -0.14"," gY: -0.48"," gZ: -0.11",,,
2022-07-24 19:51:27.536,Mode 3 access,125.00," gX: -0.13"," gY: -0.44"," gZ: -0.10",,,
2022-07-24 19:51:27.552,Mode 3 access,125.00," gX: -0.14"," gY: -0.41"," gZ: -0.10",,,
2022-07-24 19:51:27.568,Mode 3 access,125.00," gX: -0.13"," gY: -0.39"," gZ: -0.10",,,
2022-07-24 19:51:27.581,Mode 3 access,125.00," gX: -0.13"," gY: -0.39"," gZ: -0.10",,,
2022-07-24 19:51:27.597,Mode 3 access,125.00," gX: -0.11"," gY: -0.36"," gZ: -0.09",,,
2022-07-24 19:51:27.613,Mode 3 access,125.00," gX: -0.08"," gY: -0.38"," gZ: -0.06",,,
2022-07-24 19:51:27.626,Mode 3 access,125.00," gX: -0.06"," gY: -0.46"," gZ: -0.03",,,
2022-07-24 19:51:27.642,Mode 3 access,125.00," gX: -0.06"," gY: -0.46"," gZ: -0.03",,,
2022-07-24 19:51:27.659,Mode 3 access,125.00," gX: -0.06"," gY: -0.40"," gZ: -0.01",,,
2022-07-24 19:51:27.671,Mode 3 access,125.00," gX: -0.05"," gY: -0.40"," gZ: -0.00",,,
2022-07-24 19:51:27.687,Mode 3 access,125.00," gX: -0.03"," gY: -0.37"," gZ: 0.00",,,
2022-07-24 19:51:27.703,Mode 3 access,125.00," gX: -0.03"," gY: -0.37"," gZ: 0.00",,,
2022-07-24 19:51:27.715,Mode 3 access,125.00," gX: -0.01"," gY: -0.34"," gZ: 0.00",,,
2022-07-24 19:51:27.732,Mode 3 access,125.00," gX: 0.01"," gY: -0.40"," gZ: 0.02",,,
2022-07-24 19:51:27.744,Mode 3 access,125.00," gX: 0.01"," gY: -0.42"," gZ: 0.04",,,
2022-07-24 19:51:27.761,Mode 3 access,125.00," gX: 0.01"," gY: -0.42"," gZ: 0.04",,,
2022-07-24 19:51:27.776,Mode 3 access,125.00," gX: 0.02"," gY: -0.41"," gZ: 0.04",,,
2022-07-24 19:51:27.789,Mode 3 access,125.00," gX: 0.04"," gY: -0.39"," gZ: 0.03",,,
2022-07-24 19:51:27.806,Mode 3 access,125.00," gX: 0.03"," gY: -0.30"," gZ: 0.03",,,
2022-07-24 19:51:27.822,Mode 3 access,125.00," gX: 0.03"," gY: -0.30"," gZ: 0.03",,,
2022-07-24 19:51:27.834,Mode 3 access,125.00," gX: 0.03"," gY: -0.29"," gZ: 0.02",,,
2022-07-24 19:51:27.851,Mode 3 access,125.00," gX: 0.04"," gY: -0.31"," gZ: 0.03",,,
2022-07-24 19:51:27.867,Mode 3 access,125.00," gX: 0.05"," gY: -0.27"," gZ: 0.04",,,
2022-07-24 19:51:27.879,Mode 3 access,125.00," gX: 0.05"," gY: -0.27"," gZ: 0.04",,,
2022-07-24 19:51:27.896,Mode 3 access,125.00," gX: 0.05"," gY: -0.26"," gZ: 0.04",,,
2022-07-24 19:51:27.912,Mode 3 access,125.00," gX: 0.03"," gY: -0.26"," gZ: 0.02",,,
2022-07-24 19:51:27.925,Mode 3 access,125.00," gX: 0.01"," gY: -0.22"," gZ: -0.01",,,
2022-07-24 19:51:27.941,Mode 3 access,125.00," gX: 0.01"," gY: -0.22"," gZ: -0.01",,,
2022-07-24 19:51:27.957,Mode 3 access,125.00," gX: 0.00"," gY: -0.18"," gZ: -0.02",,,
2022-07-24 19:51:27.970,Mode 3 access,125.00," gX: -0.01"," gY: -0.18"," gZ: -0.03",,,
2022-07-24 19:51:27.986,Mode 3 access,125.00," gX: -0.03"," gY: -0.16"," gZ: -0.02",,,
2022-07-24 19:51:28.003,Mode 3 access,125.00," gX: -0.03"," gY: -0.16"," gZ: -0.02",,,
2022-07-24 19:51:28.014,Mode 3 access,125.00," gX: -0.02"," gY: -0.14"," gZ: -0.03",,,
2022-07-24 19:51:28.031,Mode 3 access,125.00," gX: -0.01"," gY: -0.15"," gZ: -0.03",,,
2022-07-24 19:51:28.048,Mode 3 access,125.00," gX: -0.02"," gY: -0.16"," gZ: -0.02",,,
2022-07-24 19:51:28.059,Mode 3 access,125.00," gX: -0.02"," gY: -0.16"," gZ: -0.02",,,
