2022-07-24 20:08:02.712,Mode 3 access,125.00," gX: -0.09"," gY: -0.82"," gZ: -0.11",,,
2022-07-24 20:08:02.728,Mode 3 access,125.00," gX: -0.06"," gY: -0.93"," gZ: -0.10",,,
2022-07-24 20:08:02.745,Mode 3 access,125.00," gX: -0.04"," gY: -0.96"," gZ: -0.08",,,
2022-07-24 20:08:02.756,Mode 3 access,125.00," gX: -0.04"," gY: -0.96"," gZ: -0.08",,,
2022-07-24 20:08:02.773,Mode 3 access,125.00," gX: -0.02"," gY: -0.95"," gZ: -0.07",,,
2022-07-24 20:08:02.790,Mode 3 access,125.00," gX: 0.00"," gY: -0.88"," gZ: -0.06",,,
2022-07-24 20:08:02.802,Mode 3 access,125.00," gX: 0.00"," gY: -0.92"," gZ: -0.05",,,
2022-07-24 20:08:02.818,Mode 3 access,125.00," gX: 0.00"," gY: -0.92"," gZ: -0.05",,,
2022-07-24 20:08:02.834,Mode 3 access,125.00," gX: -0.04"," gY: -0.90"," gZ: -0.05",,,
2022-07-24 20:08:02.847,Mode 3 access,125.00," gX: -0.07"," gY: -0.84"," gZ: -0.06",,,
2022-07-24 20:08:02.863,Mode 3 access,125.00," gX: -0.09"," gY: -0.74"," gZ: -0.09",,,
2022-07-24 20:08:02.880,Mode 3 access,125.00," gX: -0.09"," gY: -0.74"," gZ: -0.09",,,
2022-07-24 20:08:02.892,Mode 3 access,125.00," gX: -0.10"," gY: -0.68"," gZ: -0.09",,,
2022-07-24 20:08:02.908,Mode 3 access,125.00," gX: -0.13"," gY: -0.50"," gZ: -0.06",,,
2022-07-24 20:08:02.925,Mode 3 access,125.00," gX: -0.06"," gY: -0.67"," gZ: -0.07",,,
2022-07-24 20:08:02.937,Mode 3 access,125.00," gX: -0.06"," gY: -0.67"," gZ: -0.07",,,
2022-07-24 20:08:02.953,Mode 3 access,125.00," gX: -0.05"," gY: -0.59"," gZ: -0.08",,,
2022-07-24 20:08:02.970,Mode 3 access,125.00," gX: -0.04"," gY: -0.53"," gZ: -0.08",,,
2022-07-24 20:08:02.982,Mode 3 access,125.00," gX: -0.01"," gY: -0.54"," gZ: -0.08",,,
2022-07-24 20:08:02.998,Mode 3 access,125.00," gX: -0.01"," gY: -0.54"," gZ: -0.08",,,
2022-07-24 20:08:03.015,Mode 3 access,125.00," gX: -0.02"," gY: -0.47"," gZ: -0.06",,,
2022-07-24 20:08:03.027,Mode 3 access,125.00," gX: -0.00"," gY: -0.45"," gZ: -0.03",,,
2022-07-24 20:08:03.043,Mode 3 access,125.00," gX: -0.02"," gY: -0.37"," gZ: -0.01",,,
2022-07-24 20:08:03.060,Mode 3 access,125.00," gX: -0.02"," gY: -0.37"," gZ: -0.01",,,
2022-07-24 20:08:03.072,Mode 3 access,125.00," gX: -0.05"," gY: -0.25"," gZ: -0.01",,,
2022-07-24 20:08:03.089,Mode 3 access,125.00," gX: -0.04"," gY: -0.31"," gZ: -0.02",,,
2022-07-24 20:08:03.105,Mode 3 access,125.00," gX: -0.05"," gY: -0.33"," gZ: -0.04",,,
2022-07-24 20:08:03.116,Mode 3 access,125.00," gX: -0.05"," gY: -0.33"," gZ: -0.04",,,
2022-07-24 20:08:03.133,Mode 3 access,125.00," gX: -0.07"," gY: -0.24"," gZ: -0.04",,,
2022-07-24 20:08:03.150,Mode 3 access,125.00," gX: -0.06"," gY: -0.21"," gZ: -0.03",,,
2022-07-24 20:08:03.162,Mode 3 access,125.00," gX: -0.06"," gY: -0.16"," gZ: -0.03",,,
2022-07-24 20:08:03.179,Mode 3 access,125.00," gX: -0.06"," gY: -0.16"," gZ: -0.03",,,
2022-07-24 20:08:03.195,Mode 3 access,125.00," gX: -0.04"," gY: -0.14"," gZ: -0.03",,,
2022-07-24 20:08:03.207,Mode 3 access,125.00," gX: -0.03"," gY: -0.12"," gZ: -0.02",,,
2022-07-24 20:08:03.224,Mode 3 access,125.00," gX: -0.02"," gY: -0.08"," gZ: -0.03",,,
2022-07-24 20:08:03.240,Mode 3 access,125.00," gX: -0.02"," gY: -0.08"," gZ: -0.03",,,
2022-07-24 20:08:03.252,Mode 3 access,125.00," gX: -0.03"," gY: -0.07"," gZ: -0.03",,,
2022-07-24 20:08:03.269,Mode 3 access,125.00," gX: -0.02"," gY: -0.09"," gZ: -0.03",,,
2022-07-24 20:08:03.285,Mode 3 access,125.00," gX: -0.03"," gY: -0.04"," gZ: -0.01",,,
2022-07-24 20:08:03.298,Mode 3 access,125.00," gX: -0.03"," gY: -0.04"," gZ: -0.01",,,
2022-07-24 20:08:03.314,Mode 3 access,125.00," gX: -0.03"," gY: 0.01"," gZ: -0.01",," Gain*gyroY: 1",
2022-07-24 20:08:03.330,Mode 3 access,125.00," gX: -0.03"," gY: 0.05"," gZ: -0.01",," Gain*gyroY: 5",
2022-07-24 20:08:03.346,Mode 3 access,125.00," gX: -0.03"," gY: 0.10"," gZ: -0.01",," Gain*gyroY: 11",
2022-07-24 20:08:03.363,Mode 3 access,125.00," gX: -0.03"," gY: 0.15"," gZ: -0.01",," Gain*gyroY: 19",
2022-07-24 20:08:03.380,Mode 3 access,125.00," gX: -0.03"," gY: 0.15"," gZ: -0.01",," Gain*gyroY: 19",
2022-07-24 20:08:03.391,Mode 3 access,125.00," gX: -0.03"," gY: 0.18"," gZ: -0.00",," Gain*gyroY: 21",
2022-07-24 20:08:03.408,Mode 3 access,125.00," gX: -0.04"," gY: 0.20"," gZ: 0.00",," Gain*gyroY: 24",
2022-07-24 20:08:03.425,Mode 3 access,125.00," gX: -0.05"," gY: 0.26"," gZ: 0.01",," Gain*gyroY: 32",
2022-07-24 20:08:03.441,Mode 3 access,125.00," gX: -0.04"," gY: 0.35"," gZ: 0.03",," Gain*gyroY: 43",
2022-07-24 20:08:03.457,Mode 3 access,125.00," gX: -0.04"," gY: 0.35"," gZ: 0.03",," Gain*gyroY: 43",
2022-07-24 20:08:03.474,Mode 3 access,125.00," gX: -0.03"," gY: 0.46"," gZ: 0.04",," Gain*gyroY: 58",
2022-07-24 20:08:03.489,Mode 3 access,125.00," gX: -0.02"," gY: 0.53"," gZ: 0.04",," Gain*gyroY: 65",
2022-07-24 20:08:03.506,Mode 3 access,125.00," gX: -0.03"," gY: 0.54"," gZ: 0.04",," Gain*gyroY: 67",
2022-07-24 20:08:03.523,Mode 3 access,125.00," gX: -0.02"," gY: 0.56"," gZ: 0.04",," Gain*gyroY: 69",
2022-07-24 20:08:03.539,Mode 3 access,125.00," gX: -0.02"," gY: 0.56"," gZ: 0.04",," Gain*gyroY: 69",
2022-07-24 20:08:03.550,Mode 3 access,125.00," gX: -0.00"," gY: 0.61"," gZ: 0.03",," Gain*gyroY: 75",
2022-07-24 20:08:03.568,Mode 3 access,125.00," gX: 0.01"," gY: 0.63"," gZ: 0.03",," Gain*gyroY: 78",
2022-07-24 20:08:03.584,Mode 3 access,125.00," gX: -0.00"," gY: 0.65"," gZ: 0.03",," Gain*gyroY: 81",
2022-07-24 20:08:03.600,Mode 3 access,125.00," gX: -0.01"," gY: 0.65"," gZ: 0.03",," Gain*gyroY: 81",
2022-07-24 20:08:03.617,Mode 3 access,125.00," gX: -0.01"," gY: 0.65"," gZ: 0.03",," Gain*gyroY: 81",
2022-07-24 20:08:03.634,Mode 3 access,125.00," gX: 0.00"," gY: 0.66"," gZ: 0.03",," Gain*gyroY: 82",
2022-07-24 20:08:03.650,Mode 3 access,125.00," gX: 0.01"," gY: 0.69"," gZ: 0.05",," Gain*gyroY: 86",
2022-07-24 20:08:03.666,Mode 3 access,125.00," gX: 0.03"," gY: 0.71"," gZ: 0.06",," Gain*gyroY: 88",
2022-07-24 20:08:03.683,Mode 3 access,125.00," gX: 0.05"," gY: 0.77"," gZ: 0.08",," Gain*gyroY: 96",
2022-07-24 20:08:03.699,Mode 3 access,125.00," gX: 0.05"," gY: 0.77"," gZ: 0.08",," Gain*gyroY: 96",
2022-07-24 20:08:03.715,Mode 3 access,125.00," gX: 0.05"," gY: 0.82"," gZ: 0.09",," Gain*gyroY: 101",
2022-07-24 20:08:03.727,Mode 3 access,125.00," gX: 0.05"," gY: 0.78"," gZ: 0.09",," Gain*gyroY: 97",
2022-07-24 20:08:03.744,Mode 3 access,125.00," gX: 0.06"," gY: 0.79"," gZ: 0.07",," Gain*gyroY: 98",
2022-07-24 20:08:03.760,Mode 3 access,125.00," gX: 0.06"," gY: 0.79"," gZ: 0.05",," Gain*gyroY: 99",
2022-07-24 20:08:03.776,Mode 3 access,125.00," gX: 0.06"," gY: 0.79"," gZ: 0.05",," Gain*gyroY: 99",
2022-07-24 20:08:03.793,Mode 3 access,125.00," gX: 0.04"," gY: 0.80"," gZ: 0.03",," Gain*gyroY: 99",
2022-07-24 20:08:03.809,Mode 3 access,125.00," gX: 0.01"," gY: 0.79"," gZ: 0.03",," Gain*gyroY: 98",
2022-07-24 20:08:03.826,Mode 3 access,125.00," gX: -0.02"," gY: 0.83"," gZ: 0.03",," Gain*gyroY: 103",
2022-07-24 20:08:03.842,Mode 3 access,125.00," gX: -0.03"," gY: 0.88"," gZ: 0.03",," Gain*gyroY: 110",
2022-07-24 20:08:03.859,Mode 3 access,125.00," gX: -0.03"," gY: 0.88"," gZ: 0.03",," Gain*gyroY: 110",
2022-07-24 20:08:03.875,Mode 3 access,125.00," gX: -0.00"," gY: 0.79"," gZ: 0.04",," Gain*gyroY: 98",
2022-07-24 20:08:03.892,Mode 3 access,125.00," gX: 0.01"," gY: 0.67"," gZ: 0.06",," Gain*gyroY: 83",
2022-07-24 20:08:03.904,Mode 3 access,125.00," gX: 0.01"," gY: 0.64"," gZ: 0.09",," Gain*gyroY: 79",
2022-07-24 20:08:03.920,Mode 3 access,125.00," gX: -0.01"," gY: 0.59"," gZ: 0.10",," Gain*gyroY: 73",
2022-07-24 20:08:03.936,Mode 3 access,125.00," gX: -0.01"," gY: 0.59"," gZ: 0.10",," Gain*gyroY: 73",
2022-07-24 20:08:03.953,Mode 3 access,125.00," gX: -0.01"," gY: 0.56"," gZ: 0.09",," Gain*gyroY: 69",
2022-07-24 20:08:03.969,Mode 3 access,125.00," gX: 0.01"," gY: 0.67"," gZ: 0.10",," Gain*gyroY: 84",
2022-07-24 20:08:03.986,Mode 3 access,125.00," gX: 0.03"," gY: 0.78"," gZ: 0.11",," Gain*gyroY: 97",
2022-07-24 20:08:04.002,Mode 3 access,125.00," gX: 0.03"," gY: 0.78"," gZ: 0.11",," Gain*gyroY: 97",
2022-07-24 20:08:04.018,Mode 3 access,125.00," gX: 0.05"," gY: 0.80"," gZ: 0.14",," Gain*gyroY: 99",
2022-07-24 20:08:04.035,Mode 3 access,125.00," gX: 0.07"," gY: 0.74"," gZ: 0.15",," Gain*gyroY: 92",
2022-07-24 20:08:04.051,Mode 3 access,125.00," gX: 0.07"," gY: 0.76"," gZ: 0.15",," Gain*gyroY: 94",
2022-07-24 20:08:04.063,Mode 3 access,125.00," gX: 0.08"," gY: 0.72"," gZ: 0.15",," Gain*gyroY: 90",
2022-07-24 20:08:04.080,Mode 3 access,125.00," gX: 0.08"," gY: 0.72"," gZ: 0.15",," Gain*gyroY: 90",
2022-07-24 20:08:04.096,Mode 3 access,125.00," gX: 0.09"," gY: 0.65"," gZ: 0.15",," Gain*gyroY: 80",
2022-07-24 20:08:04.113,Mode 3 access,125.00," gX: 0.08"," gY: 0.69"," gZ: 0.14",," Gain*gyroY: 85",
2022-07-24 20:08:04.129,Mode 3 access,125.00," gX: 0.07"," gY: 0.78"," gZ: 0.14",," Gain*gyroY: 97",
2022-07-24 20:08:04.145,Mode 3 access,125.00," gX: 0.08"," gY: 0.81"," gZ: 0.13",," Gain*gyroY: 101",
2022-07-24 20:08:04.162,Mode 3 access,125.00," gX: 0.08"," gY: 0.81"," gZ: 0.13",," Gain*gyroY: 101",
2022-07-24 20:08:04.178,Mode 3 access,125.00," gX: 0.05"," gY: 0.88"," gZ: 0.14",," Gain*gyroY: 110",
2022-07-24 20:08:04.195,Mode 3 access,125.00," gX: 0.02"," gY: 0.85"," gZ: 0.12",," Gain*gyroY: 105",
2022-07-24 20:08:04.211,Mode 3 access,125.00," gX: 0.02"," gY: 0.77"," gZ: 0.12",," Gain*gyroY: 96",
2022-07-24 20:08:04.227,Mode 3 access,125.00," gX: 0.06"," gY: 0.74"," gZ: 0.14",," Gain*gyroY: 93",
2022-07-24 20:08:04.240,Mode 3 access,125.00," gX: 0.06"," gY: 0.74"," gZ: 0.14",," Gain*gyroY: 93",
2022-07-24 20:08:04.256,Mode 3 access,125.00," gX: 0.07"," gY: 0.75"," gZ: 0.16",," Gain*gyroY: 93",
2022-07-24 20:08:04.272,Mode 3 access,125.00," gX: 0.08"," gY: 0.73"," gZ: 0.19",," Gain*gyroY: 90",
2022-07-24 20:08:04.289,Mode 3 access,125.00," gX: 0.06"," gY: 0.73"," gZ: 0.19",," Gain*gyroY: 91",
2022-07-24 20:08:04.305,Mode 3 access,125.00," gX: 0.03"," gY: 0.72"," gZ: 0.17",," Gain*gyroY: 90",
2022-07-24 20:08:04.322,Mode 3 access,125.00," gX: 0.03"," gY: 0.72"," gZ: 0.17",," Gain*gyroY: 90",
2022-07-24 20:08:04.338,Mode 3 access,125.00," gX: 0.01"," gY: 0.63"," gZ: 0.15",," Gain*gyroY: 78",
2022-07-24 20:08:04.354,Mode 3 access,125.00," gX: -0.02"," gY: 0.59"," gZ: 0.13",," Gain*gyroY: 73",
2022-07-24 20:08:04.371,Mode 3 access,125.00," gX: -0.02"," gY: 0.61"," gZ: 0.13",," Gain*gyroY: 76",
2022-07-24 20:08:04.387,Mode 3 access,125.00," gX: -0.02"," gY: 0.70"," gZ: 0.14",," Gain*gyroY: 87",
2022-07-24 20:08:04.404,Mode 3 access,125.00," gX: -0.02"," gY: 0.70"," gZ: 0.14",," Gain*gyroY: 87",
2022-07-24 20:08:04.416,Mode 3 access,125.00," gX: -0.04"," gY: 0.78"," gZ: 0.15",," Gain*gyroY: 97",
2022-07-24 20:08:04.432,Mode 3 access,125.00," gX: -0.08"," gY: 0.75"," gZ: 0.16",," Gain*gyroY: 94",
2022-07-24 20:08:04.448,Mode 3 access,125.00," gX: -0.09"," gY: 0.79"," gZ: 0.16",," Gain*gyroY: 99",
2022-07-24 20:08:04.464,Mode 3 access,125.00," gX: -0.07"," gY: 0.76"," gZ: 0.14",," Gain*gyroY: 94",
2022-07-24 20:08:04.481,Mode 3 access,125.00," gX: -0.07"," gY: 0.76"," gZ: 0.14",," Gain*gyroY: 94",
2022-07-24 20:08:04.497,Mode 3 access,125.00," gX: -0.06"," gY: 0.70"," gZ: 0.15",," Gain*gyroY: 87",
2022-07-24 20:08:04.514,Mode 3 access,125.00," gX: -0.05"," gY: 0.60"," gZ: 0.16",," Gain*gyroY: 75",
2022-07-24 20:08:04.531,Mode 3 access,125.00," gX: -0.04"," gY: 0.55"," gZ: 0.16",," Gain*gyroY: 68",
2022-07-24 20:08:04.546,Mode 3 access,125.00," gX: -0.03"," gY: 0.57"," gZ: 0.16",," Gain*gyroY: 70",
2022-07-24 20:08:04.563,Mode 3 access,125.00," gX: -0.03"," gY: 0.57"," gZ: 0.16",," Gain*gyroY: 70",
2022-07-24 20:08:04.575,Mode 3 access,125.00," gX: -0.01"," gY: 0.43"," gZ: 0.17",," Gain*gyroY: 54",
2022-07-24 20:08:04.592,Mode 3 access,125.00," gX: 0.02"," gY: 0.36"," gZ: 0.17",," Gain*gyroY: 45",
2022-07-24 20:08:04.608,Mode 3 access,125.00," gX: 0.04"," gY: 0.46"," gZ: 0.18",," Gain*gyroY: 57",
2022-07-24 20:08:04.625,Mode 3 access,125.00," gX: 0.05"," gY: 0.48"," gZ: 0.18",," Gain*gyroY: 59",
2022-07-24 20:08:04.641,Mode 3 access,125.00," gX: 0.05"," gY: 0.48"," gZ: 0.18",," Gain*gyroY: 59",
2022-07-24 20:08:04.657,Mode 3 access,125.00," gX: 0.03"," gY: 0.58"," gZ: 0.16",," Gain*gyroY: 72",
2022-07-24 20:08:04.674,Mode 3 access,125.00," gX: 0.04"," gY: 0.50"," gZ: 0.13",," Gain*gyroY: 62",
2022-07-24 20:08:04.690,Mode 3 access,125.00," gX: 0.08"," gY: 0.31"," gZ: 0.12",," Gain*gyroY: 39",
2022-07-24 20:08:04.707,Mode 3 access,125.00," gX: 0.11"," gY: 0.18"," gZ: 0.12",," Gain*gyroY: 22",
2022-07-24 20:08:04.723,Mode 3 access,125.00," gX: 0.11"," gY: 0.18"," gZ: 0.12",," Gain*gyroY: 22",
2022-07-24 20:08:04.740,Mode 3 access,125.00," gX: 0.11"," gY: 0.24"," gZ: 0.12",," Gain*gyroY: 29",
2022-07-24 20:08:04.751,Mode 3 access,125.00," gX: 0.09"," gY: 0.38"," gZ: 0.09",," Gain*gyroY: 48",
2022-07-24 20:08:04.768,Mode 3 access,125.00," gX: 0.07"," gY: 0.34"," gZ: 0.03",," Gain*gyroY: 42",
2022-07-24 20:08:04.784,Mode 3 access,125.00," gX: 0.07"," gY: 0.24"," gZ: -0.01",," Gain*gyroY: 29",
2022-07-24 20:08:04.800,Mode 3 access,125.00," gX: 0.07"," gY: 0.24"," gZ: -0.01",," Gain*gyroY: 29",
2022-07-24 20:08:04.817,Mode 3 access,125.00," gX: 0.06"," gY: 0.19"," gZ: -0.04",," Gain*gyroY: 23",
2022-07-24 20:08:04.834,Mode 3 access,125.00," gX: 0.04"," gY: 0.07"," gZ: -0.05",," Gain*gyroY: 9",
2022-07-24 20:08:04.850,Mode 3 access,125.00," gX: 0.03"," gY: -0.04"," gZ: -0.06",,,
2022-07-24 20:08:04.867,Mode 3 access,125.00," gX: 0.02"," gY: -0.07"," gZ: -0.06",,,
2022-07-24 20:08:04.879,Mode 3 access,125.00," gX: 0.02"," gY: -0.07"," gZ: -0.06",,,
2022-07-24 20:08:04.895,Mode 3 access,125.00," gX: -0.02"," gY: -0.13"," gZ: -0.05",,,
2022-07-24 20:08:04.912,Mode 3 access,125.00," gX: -0.06"," gY: -0.14"," gZ: -0.06",,,
2022-07-24 20:08:04.924,Mode 3 access,125.00," gX: -0.05"," gY: -0.16"," gZ: -0.08",,,
2022-07-24 20:08:04.940,Mode 3 access,125.00," gX: -0.05"," gY: -0.16"," gZ: -0.08",,,
2022-07-24 20:08:04.956,Mode 3 access,125.00," gX: -0.06"," gY: -0.19"," gZ: -0.10",,,
2022-07-24 20:08:04.968,Mode 3 access,125.00," gX: -0.08"," gY: -0.25"," gZ: -0.12",,,
2022-07-24 20:08:04.985,Mode 3 access,125.00," gX: -0.09"," gY: -0.35"," gZ: -0.14",,,
2022-07-24 20:08:05.001,Mode 3 access,125.00," gX: -0.09"," gY: -0.35"," gZ: -0.14",,,
2022-07-24 20:08:05.014,Mode 3 access,125.00," gX: -0.08"," gY: -0.40"," gZ: -0.16",,,
2022-07-24 20:08:05.030,Mode 3 access,125.00," gX: -0.08"," gY: -0.45"," gZ: -0.16",,,
2022-07-24 20:08:05.042,Mode 3 access,125.00," gX: -0.08"," gY: -0.48"," gZ: -0.15",,,
2022-07-24 20:08:05.059,Mode 3 access,125.00," gX: -0.08"," gY: -0.48"," gZ: -0.15",,,
2022-07-24 20:08:05.075,Mode 3 access,125.00," gX: -0.09"," gY: -0.48"," gZ: -0.15",,,
2022-07-24 20:08:05.087,Mode 3 access,125.00," gX: -0.11"," gY: -0.61"," gZ: -0.16",,,
2022-07-24 20:08:05.104,Mode 3 access,125.00," gX: -0.14"," gY: -0.74"," gZ: -0.19",,,
2022-07-24 20:08:05.120,Mode 3 access,125.00," gX: -0.14"," gY: -0.74"," gZ: -0.19",,,
2022-07-24 20:08:05.133,Mode 3 access,125.00," gX: -0.14"," gY: -0.64"," gZ: -0.19",,,
2022-07-24 20:08:05.149,Mode 3 access,125.00," gX: -0.12"," gY: -0.69"," gZ: -0.18",,,
2022-07-24 20:08:05.166,Mode 3 access,125.00," gX: -0.12"," gY: -0.78"," gZ: -0.18",,,
2022-07-24 20:08:05.177,Mode 3 access,125.00," gX: -0.12"," gY: -0.78"," gZ: -0.18",,,
2022-07-24 20:08:05.194,Mode 3 access,125.00," gX: -0.12"," gY: -0.89"," gZ: -0.19",,,
2022-07-24 20:08:05.211,Mode 3 access,125.00," gX: -0.13"," gY: -0.83"," gZ: -0.20",,,
2022-07-24 20:08:05.223,Mode 3 access,125.00," gX: -0.11"," gY: -0.85"," gZ: -0.21",,,
2022-07-24 20:08:05.239,Mode 3 access,125.00," gX: -0.11"," gY: -0.85"," gZ: -0.21",,,
2022-07-24 20:08:05.256,Mode 3 access,125.00," gX: -0.08"," gY: -0.86"," gZ: -0.21",,,
2022-07-24 20:08:05.267,Mode 3 access,125.00," gX: -0.06"," gY: -0.94"," gZ: -0.20",,,
2022-07-24 20:08:05.284,Mode 3 access,125.00," gX: -0.07"," gY: -0.91"," gZ: -0.19",,,
2022-07-24 20:08:05.300,Mode 3 access,125.00," gX: -0.07"," gY: -0.91"," gZ: -0.19",,,
2022-07-24 20:08:05.313,Mode 3 access,125.00," gX: -0.05"," gY: -0.83"," gZ: -0.18",,,
2022-07-24 20:08:05.329,Mode 3 access,125.00," gX: -0.03"," gY: -0.74"," gZ: -0.17",,,
2022-07-24 20:08:05.346,Mode 3 access,125.00," gX: -0.01"," gY: -0.83"," gZ: -0.17",,,
2022-07-24 20:08:05.357,Mode 3 access,125.00," gX: -0.01"," gY: -0.83"," gZ: -0.17",,,
2022-07-24 20:08:05.374,Mode 3 access,125.00," gX: 0.01"," gY: -0.79"," gZ: -0.15",,,
2022-07-24 20:08:05.391,Mode 3 access,125.00," gX: 0.04"," gY: -0.81"," gZ: -0.15",,,
2022-07-24 20:08:05.403,Mode 3 access,125.00," gX: 0.07"," gY: -0.97"," gZ: -0.17",,,
2022-07-24 20:08:05.419,Mode 3 access,125.00," gX: 0.07"," gY: -0.97"," gZ: -0.17",,,
2022-07-24 20:08:05.435,Mode 3 access,125.00," gX: 0.08"," gY: -0.98"," gZ: -0.17",,,
2022-07-24 20:08:05.448,Mode 3 access,125.00," gX: 0.06"," gY: -0.94"," gZ: -0.16",,,
2022-07-24 20:08:05.464,Mode 3 access,125.00," gX: 0.04"," gY: -0.86"," gZ: -0.15",,,
2022-07-24 20:08:05.481,Mode 3 access,125.00," gX: 0.04"," gY: -0.86"," gZ: -0.15",,,
2022-07-24 20:08:05.493,Mode 3 access,125.00," gX: 0.02"," gY: -0.85"," gZ: -0.14",,,
2022-07-24 20:08:05.509,Mode 3 access,125.00," gX: -0.01"," gY: -0.81"," gZ: -0.13",,,
2022-07-24 20:08:05.525,Mode 3 access,125.00," gX: -0.04"," gY: -0.84"," gZ: -0.13",,,
2022-07-24 20:08:05.538,Mode 3 access,125.00," gX: -0.04"," gY: -0.84"," gZ: -0.13",,,
2022-07-24 20:08:05.555,Mode 3 access,125.00," gX: -0.06"," gY: -0.87"," gZ: -0.12",,,
2022-07-24 20:08:05.571,Mode 3 access,125.00," gX: -0.10"," gY: -0.94"," gZ: -0.11",,,
2022-07-24 20:08:05.583,Mode 3 access,125.00," gX: -0.14"," gY: -0.96"," gZ: -0.09",,,
2022-07-24 20:08:05.600,Mode 3 access,125.00," gX: -0.14"," gY: -0.96"," gZ: -0.09",,,
2022-07-24 20:08:05.616,Mode 3 access,125.00," gX: -0.18"," gY: -0.90"," gZ: -0.07",,,
2022-07-24 20:08:05.628,Mode 3 access,125.00," gX: -0.19"," gY: -0.81"," gZ: -0.07",,,
2022-07-24 20:08:05.644,Mode 3 access,125.00," gX: -0.18"," gY: -0.67"," gZ: -0.08",,,
2022-07-24 20:08:05.661,Mode 3 access,125.00," gX: -0.18"," gY: -0.67"," gZ: -0.08",,,
2022-07-24 20:08:05.673,Mode 3 access,125.00," gX: -0.17"," gY: -0.69"," gZ: -0.09",,,
2022-07-24 20:08:05.690,Mode 3 access,125.00," gX: -0.15"," gY: -0.68"," gZ: -0.10",,,
2022-07-24 20:08:05.706,Mode 3 access,125.00," gX: -0.11"," gY: -0.74"," gZ: -0.12",,,
2022-07-24 20:08:05.717,Mode 3 access,125.00," gX: -0.11"," gY: -0.74"," gZ: -0.12",,,
2022-07-24 20:08:05.734,Mode 3 access,125.00," gX: -0.08"," gY: -0.77"," gZ: -0.12",,,
2022-07-24 20:08:05.751,Mode 3 access,125.00," gX: -0.07"," gY: -0.75"," gZ: -0.13",,,
2022-07-24 20:08:05.763,Mode 3 access,125.00," gX: -0.05"," gY: -0.70"," gZ: -0.12",,,
2022-07-24 20:08:05.780,Mode 3 access,125.00," gX: -0.05"," gY: -0.70"," gZ: -0.12",,,
2022-07-24 20:08:05.796,Mode 3 access,125.00," gX: -0.05"," gY: -0.73"," gZ: -0.12",,,
2022-07-24 20:08:05.808,Mode 3 access,125.00," gX: -0.06"," gY: -0.84"," gZ: -0.13",,,
2022-07-24 20:08:05.825,Mode 3 access,125.00," gX: -0.06"," gY: -0.80"," gZ: -0.12",,,
2022-07-24 20:08:05.841,Mode 3 access,125.00," gX: -0.06"," gY: -0.80"," gZ: -0.12",,,
2022-07-24 20:08:05.853,Mode 3 access,125.00," gX: -0.01"," gY: -0.77"," gZ: -0.13",,,
2022-07-24 20:08:05.870,Mode 3 access,125.00," gX: 0.03"," gY: -0.77"," gZ: -0.14",,,
2022-07-24 20:08:05.886,Mode 3 access,125.00," gX: 0.00"," gY: -0.79"," gZ: -0.15",,,
2022-07-24 20:08:05.899,Mode 3 access,125.00," gX: 0.00"," gY: -0.79"," gZ: -0.15",,,
2022-07-24 20:08:05.915,Mode 3 access,125.00," gX: -0.01"," gY: -0.81"," gZ: -0.16",,,
2022-07-24 20:08:05.932,Mode 3 access,125.00," gX: 0.00"," gY: -0.87"," gZ: -0.16",,,
2022-07-24 20:08:05.944,Mode 3 access,125.00," gX: 0.00"," gY: -0.82"," gZ: -0.14",,,
2022-07-24 20:08:05.960,Mode 3 access,125.00," gX: 0.00"," gY: -0.82"," gZ: -0.14",,,
2022-07-24 20:08:05.977,Mode 3 access,125.00," gX: -0.02"," gY: -0.80"," gZ: -0.12",,,
2022-07-24 20:08:05.989,Mode 3 access,125.00," gX: -0.02"," gY: -0.71"," gZ: -0.12",,,
2022-07-24 20:08:06.005,Mode 3 access,125.00," gX: -0.01"," gY: -0.63"," gZ: -0.12",,,
2022-07-24 20:08:06.022,Mode 3 access,125.00," gX: -0.01"," gY: -0.63"," gZ: -0.12",,,
2022-07-24 20:08:06.034,Mode 3 access,125.00," gX: -0.01"," gY: -0.66"," gZ: -0.11",,,
2022-07-24 20:08:06.050,Mode 3 access,125.00," gX: -0.01"," gY: -0.71"," gZ: -0.09",,,
2022-07-24 20:08:06.067,Mode 3 access,125.00," gX: 0.00"," gY: -0.71"," gZ: -0.07",,,
2022-07-24 20:08:06.079,Mode 3 access,125.00," gX: 0.00"," gY: -0.71"," gZ: -0.07",,,
2022-07-24 20:08:06.095,Mode 3 access,125.00," gX: 0.01"," gY: -0.64"," gZ: -0.07",,,
2022-07-24 20:08:06.112,Mode 3 access,125.00," gX: 0.03"," gY: -0.65"," gZ: -0.07",,,
2022-07-24 20:08:06.124,Mode 3 access,125.00," gX: 0.02"," gY: -0.58"," gZ: -0.06",,,
2022-07-24 20:08:06.140,Mode 3 access,125.00," gX: 0.02"," gY: -0.58"," gZ: -0.06",,,
2022-07-24 20:08:06.152,Mode 3 access,125.00," gX: 0.03"," gY: -0.57"," gZ: -0.06",,,
2022-07-24 20:08:06.168,Mode 3 access,125.00," gX: 0.02"," gY: -0.54"," gZ: -0.06",,,
2022-07-24 20:08:06.185,Mode 3 access,125.00," gX: -0.02"," gY: -0.44"," gZ: -0.08",,,
2022-07-24 20:08:06.197,Mode 3 access,125.00," gX: -0.02"," gY: -0.44"," gZ: -0.08",,,
